time,a_x,a_y,a_z,af_h,af_p,af_r,b,d,fsr_fsr0,fsr_fsr1,fsr_fsr2,fsr_fsr3,fsr_fsr4,fsr_fsr5,g_x,g_y,g_z,m_x,m_y,m_z
2017-06-02T18:47:00-03:00,0.460632,0.067871,0.8353879999999999,283.845825,-28.792678999999996,4.644793,214870.0,36,2389,2073,1125,2593,1,0,-33.391418,9.510498,-0.433655,-0.0168,0.18228,0.168
2017-06-02T18:47:00-03:00,0.393433,-0.174377,0.85083,288.003784,-24.370256,-11.582365,214870.0,36,2397,2262,3077,2712,1,3228,4.366455,1.061707,0.284119,-0.0336,0.20244,0.17107999999999998
2017-06-02T18:47:00-03:00,0.40826399999999996,-0.126648,0.859741,296.223328,-25.164076,-8.379938000000001,214870.0,34,2450,2546,4095,2880,1,3116,-3.259888,3.3047489999999997,1.375732,-0.06216,0.19544,0.16408
2017-06-02T18:47:00-03:00,0.39306599999999997,-0.158081,0.8811040000000001,280.414307,-23.706081,-10.17137,214870.0,33,2420,2738,828,2988,0,1388,-2.990723,28.337096999999996,13.428345000000002,-0.0056,0.17486,0.17878
2017-06-02T18:47:00-03:00,0.139954,-0.21636999999999998,1.293152,294.914642,-6.092845,-9.498716,214870.0,33,1358,2300,591,2478,1,420,10.116119,153.85025,48.427277000000004,-0.05334,0.182,0.17892
2017-06-02T18:47:00-03:00,-0.401001,-0.621887,0.667114,309.652832,23.734285,-42.990494,214870.0,94,74,274,0,1210,1,2,-113.58017,61.025695999999996,86.050568,-0.11717999999999999,0.19446,0.17724
2017-06-02T18:47:00-03:00,0.25317399999999995,-0.042969,0.7504270000000001,309.890533,-18.614616,-3.2771230000000005,214869.59375,80,39,0,0,1028,1,1,13.121796,-131.075897,-76.91391,-0.12782000000000002,0.21014000000000002,0.16492
2017-06-02T18:47:00-03:00,0.818909,-0.14868199999999998,0.8452149999999999,292.180542,-43.658169,-9.976821000000001,214869.59375,50,230,1,1,1402,1,2,68.786621,-189.305267,-46.012268,-0.042,0.1736,0.1729
2017-06-02T18:47:00-03:00,1.745239,-0.64563,1.09552,273.99026499999997,-53.92221800000001,-30.512394,214869.59375,50,1,1,257,1150,0,1,109.385681,-162.51586899999998,-159.084015,0.011340000000000001,0.14126,0.1841
2017-06-02T18:47:01-03:00,-1.444519,1.729004,1.999756,279.698517,28.653374,40.846939,214869.59375,92,636,1,558,1087,0,3066,243.153229,29.884796,113.15399199999999,-0.00448,0.22946,0.15358
2017-06-02T18:47:01-03:00,0.565491,0.981201,0.8879389999999999,285.853394,-23.138243,47.856434,214870.0,36,2310,1739,640,2570,1,3520,2.265472,-22.923889000000003,8.022614,-0.02632,0.20622,0.16646
2017-06-02T18:47:01-03:00,0.481079,0.17926,0.8695069999999999,283.846893,-28.452469,11.649067,214870.0,32,2488,2238,1193,2763,1,3310,-0.49346899999999994,3.6412050000000002,-1.3308719999999998,-0.01932,0.20958000000000002,0.17808
2017-06-02T18:47:01-03:00,0.42852799999999996,-0.22796599999999997,0.825867,283.339874,-26.573168,-15.431251999999999,214870.0,36,2502,2431,1467,2883,0,3089,-1.031799,4.5159910000000005,-0.9869379999999999,-0.0147,0.17654,0.17388
2017-06-02T18:47:01-03:00,0.413513,-0.129089,0.8519899999999999,281.47265600000003,-25.635092,-8.615648,214870.0,34,2531,2627,1958,2930,1,2782,0.059814,2.071075,0.814972,-0.00868,0.17178,0.17248
2017-06-02T18:47:01-03:00,0.38116500000000003,-0.11065699999999999,0.899719,280.128174,-22.805782,-7.0116130000000005,214868.984375,29,2427,2779,0,3002,1,923,-10.482483,30.632477,10.3479,-0.0049,0.1813,0.17388
2017-06-02T18:47:01-03:00,-0.047119,-0.262939,1.417542,303.869995,1.871906,-10.508349,214868.984375,35,875,2021,1,2366,1,288,56.606903,230.427704,76.233521,-0.08413999999999999,0.17808,0.1785
2017-06-02T18:47:01-03:00,0.11645499999999999,-0.11456300000000001,0.65509,312.054108,-9.932466999999999,-9.919641,214868.984375,122,4,248,724,1005,1,1,-92.503052,44.67392,62.588347999999996,-0.13635999999999998,0.20622,0.16744
2017-06-02T18:47:01-03:00,0.326416,-0.384521,0.779907,312.847626,-20.575447,-26.244905,214868.984375,80,16,0,0,1066,1,2,17.376099,-156.511993,-89.960938,-0.1323,0.19418,0.17065999999999998
2017-06-02T18:47:02-03:00,1.0420530000000001,0.121521,1.125549,301.109131,-42.628578000000005,6.1621239999999995,214869.796875,60,83,0,0,1153,3,2,85.818787,-189.454803,-18.318176,-0.08077999999999999,0.19474,0.17415999999999998
2017-06-02T18:47:02-03:00,1.999756,0.052979,-0.10766600000000001,266.05120800000003,-86.566101,153.799896,214869.796875,60,0,0,1,1020,2,1,-100.60791,-95.43396,-130.350647,0.02828,0.12725999999999998,0.16842000000000001
2017-06-02T18:47:02-03:00,1.923218,-1.999756,0.9143680000000001,286.985565,-41.17403,-65.42823800000001,214869.796875,59,1876,1,1,2124,4,3465,244.96261600000003,14.811554000000001,59.014435,-0.0301,0.2037,0.16716
2017-06-02T18:47:02-03:00,0.526001,-0.526733,0.9614870000000001,294.126038,-25.631241,-28.715345000000003,214869.796875,35,2409,2037,857,2639,1,3493,50.730133,-15.237732000000001,2.534637,-0.0525,0.18872,0.17765999999999998
2017-06-02T18:47:02-03:00,0.418579,-0.155273,0.860535,291.87649500000003,-25.579847,-10.228297999999999,214869.59375,38,2439,2217,1239,2764,0,3225,-6.25061,7.5291440000000005,-4.329071,-0.04718,0.19964,0.1624
2017-06-02T18:47:02-03:00,0.42059300000000005,-0.146423,0.8427120000000001,287.32617200000004,-26.184603,-9.856874000000001,214869.59375,35,2477,2347,1760,2847,0,3123,-1.996307,0.904694,-0.583191,-0.02632,0.17107999999999998,0.17135999999999998
2017-06-02T18:47:02-03:00,0.371277,-0.118164,0.888916,292.71106000000003,-22.491101999999998,-7.571966000000001,214869.59375,31,2527,2698,2301,2962,1,1,2.714081,14.482574,9.405823,-0.04508,0.17906,0.17122
2017-06-02T18:47:02-03:00,0.097107,-0.129456,1.179016,302.54672200000005,-4.680404,-6.265956,214869.59375,25,1658,2663,1135,2866,0,459,-13.376007000000001,120.48126200000002,42.393494,-0.07798,0.17542,0.1834
2017-06-02T18:47:03-03:00,1.029968,-1.0083010000000001,1.999756,317.123169,-24.697447,-26.757788,214869.1875,93,1,556,0,1183,1,3,-9.375916,83.41125500000001,105.295868,-0.13384000000000001,0.168,0.16744
2017-06-02T18:47:03-03:00,0.159058,-0.354675,0.699341,318.075897,-11.466526,-26.892143,214869.1875,115,1,0,298,848,1,1,1.958923,-101.68457,-50.819855,-0.1582,0.19194,0.161
2017-06-02T18:47:03-03:00,0.680237,-0.08081100000000001,0.973938,305.313873,-34.839756,-4.743137,214869.1875,53,3,1,181,945,2,2,30.939026000000002,-206.58416699999998,-87.994537,-0.10514000000000001,0.20874,0.18228
2017-06-02T18:47:03-03:00,1.488831,-0.299683,0.73761,282.893036,-61.863987,-22.111357,214869.1875,112,58,0,329,1188,1,1,138.844299,-72.81662,-54.752655000000004,-0.011340000000000001,0.15036,0.16926
2017-06-02T18:47:03-03:00,0.469666,-0.00415,0.880066,280.59274300000004,-28.087276,-0.27020500000000003,214870.828125,33,2483,2362,752,2793,1,3274,10.602112,2.041168,-2.930908,-0.0061600000000000005,0.17528,0.17346
2017-06-02T18:47:03-03:00,0.41626,-0.21581999999999998,0.817749,289.93298300000004,-26.205427,-14.784391000000001,214870.828125,28,2503,2460,1621,2869,1,3034,3.18512,4.11972,-3.080444,-0.03598,0.1792,0.17388
2017-06-02T18:47:03-03:00,0.389038,-0.135376,0.8615719999999999,285.50439500000005,-24.040285,-8.929685000000001,214868.984375,30,2521,2689,2179,2952,1,2414,-1.286011,6.153412,3.2673650000000003,-0.022119999999999997,0.18214,0.17262
2017-06-02T18:47:04-03:00,0.352661,-0.173279,0.898926,286.785278,-21.067799,-10.910631,214868.984375,31,2234,2810,1,3013,1,700,-7.648772999999999,35.380249,12.64328,-0.027999999999999997,0.19418,0.18367999999999998
2017-06-02T18:47:04-03:00,0.048462,-0.103027,1.398621,294.949921,-1.9791349999999999,-4.213001,214868.984375,34,1093,1940,255,2557,0,0,49.8703,214.40490699999998,65.967865,-0.05852,0.19922,0.18508
2017-06-02T18:47:04-03:00,-0.185608,-0.42260699999999995,0.729492,330.597473,12.416102,-30.084453999999997,214868.984375,34,1,552,121,961,2,1,-130.485229,47.911377,35.185852000000004,-0.2114,0.16505999999999998,0.15764
2017-06-02T18:47:04-03:00,0.339844,-0.369812,0.564148,313.60794100000004,-26.739179999999998,-33.24577,214868.984375,87,1,0,0,730,2,0,-21.675262,-156.654053,-52.135773,-0.147,0.20972,0.17248
2017-06-02T18:47:04-03:00,0.991333,-0.030273,0.9558719999999999,300.165771,-46.028973,-1.81401,214868.984375,51,61,1,847,1057,2,2,36.142883000000005,-218.17321800000002,-69.212799,-0.08386,0.21195999999999998,0.17654
2017-06-02T18:47:04-03:00,1.846436,0.052551,0.899719,280.013397,-63.982806999999994,3.342764,214868.984375,51,26,1,346,1341,1,1,74.05776999999999,-157.214813,-67.358551,-0.00392,0.15666,0.16618
2017-06-02T18:47:04-03:00,-0.318787,1.661072,1.999756,268.92819199999997,6.99109,39.714287,214868.984375,92,713,2,575,1166,5,3267,134.724579,36.658783,47.17865,0.0315,0.18522,0.14882
2017-06-02T18:47:04-03:00,0.930481,0.8023680000000001,0.751282,285.77389500000004,-40.248416999999996,46.883297,214870.0,38,2253,1306,542,2407,1,3529,-42.012177,7.461853,9.099274000000001,-0.02352,0.18634,0.16155999999999998
2017-06-02T18:47:05-03:00,0.41705299999999995,0.121216,0.8682860000000001,289.699524,-25.440647,7.94733,214870.0,41,3,2002,683,2646,1,3455,-4.373932,1.203766,-0.605621,-0.033460000000000004,0.17024,0.1687
2017-06-02T18:47:05-03:00,0.375977,-0.13830599999999998,0.86261,283.267487,-23.285244,-9.108933,214870.0,39,2522,2143,1210,2735,1,3190,1.031799,5.951537999999999,-2.415009,-0.013580000000000002,0.16562000000000002,0.1701
2017-06-02T18:47:05-03:00,0.379456,-0.120178,0.8797,290.105194,-23.140751,-7.77918,214870.0,35,2601,2459,1874,2891,0,2938,-0.127106,9.069366,1.61499,-0.04088,0.20048,0.17262
2017-06-02T18:47:05-03:00,0.333862,-0.179749,0.885498,290.210693,-20.279148,-11.474642999999999,214869.1875,37,2552,2651,2288,3009,1,827,10.168457,32.090454,5.772094999999999,-0.031639999999999995,0.15372,0.17542
2017-06-02T18:47:05-03:00,0.084656,-0.21307399999999999,1.312317,297.02786299999997,-3.643378,-9.222324,214869.1875,42,1199,1744,484,2513,1,2,49.511414,199.40643300000002,59.747162,-0.06216,0.18634,0.18494000000000002
2017-06-02T18:47:05-03:00,-0.097107,-0.11370799999999999,0.7441409999999999,311.33547999999996,7.350453,-8.687885000000001,214869.1875,111,51,0,580,1088,3,0,-176.66946399999998,64.83886700000001,73.796082,-0.10304,0.16016,0.17332
2017-06-02T18:47:05-03:00,0.31005900000000003,-0.246948,0.741089,313.967896,-21.649393,-18.429287,214869.1875,74,99,1,301,846,1,2,-8.224487,-140.309753,-85.99823,-0.12978,0.1827,0.1736
2017-06-02T18:47:05-03:00,0.766235,0.170654,1.0635379999999999,294.757812,-35.426505999999996,9.115924,214869.59375,51,124,2,295,1055,1,1,32.471771000000004,-198.33725,-35.23819,-0.06076,0.20944000000000002,0.18087999999999999
2017-06-02T18:47:06-03:00,1.999756,0.21783400000000003,0.021544999999999998,280.017242,-83.753159,84.35140200000001,214869.59375,51,206,0,605,1121,1,2,-42.767334000000005,-87.007599,-111.912842,-0.00392,0.15624000000000002,0.17038
2017-06-02T18:47:06-03:00,0.432007,-0.17871099999999998,0.8598020000000001,287.97653199999996,-26.194193,-11.741812,214869.796875,38,2444,2510,1406,2771,1,3152,-2.534637,8.493652,-3.8804629999999998,-0.026180000000000002,0.1582,0.17164000000000001
2017-06-02T18:47:07-03:00,0.608704,0.15863,0.814819,306.19302400000004,-36.251644,11.016636,214868.5625,54,12,1,0,990,0,2,64.921112,-236.42410299999997,-52.778778,-0.0952,0.182,0.17724
2017-06-02T18:47:07-03:00,1.999756,-0.40960699999999994,1.075806,263.166138,-60.073418000000004,-20.844049,214868.5625,54,93,1,339,1038,0,2,153.274536,-148.788452,-75.291443,0.03416,0.1239,0.16688
2017-06-02T18:47:07-03:00,-0.586121,1.903809,1.3549799999999999,267.793732,14.080772,54.559746,214870.625,139,489,0,353,1112,1,2076,1.480408,64.921112,9.308624,0.03598,0.18886,0.15022
2017-06-02T18:47:07-03:00,0.551697,1.129883,0.429382,285.451935,-24.533403,69.192017,214870.625,34,2290,1422,1606,2555,0,3543,-127.554321,29.922179999999997,-6.400146,-0.02352,0.19516,0.1757
2017-06-02T18:47:07-03:00,0.547607,0.250244,0.793457,282.793701,-33.352722,17.504473,214870.625,33,2446,2209,1130,2749,2,3340,-28.808135999999998,9.503021,-9.929199,-0.01344,0.18242,0.1778
2017-06-02T18:47:07-03:00,0.44830299999999995,-0.100281,0.814697,282.18338,-28.641068,-7.017217,214870.625,33,2474,2300,1416,2843,1,3156,8.411407,0.209351,-2.848663,-0.01162,0.18452000000000002,0.175
2017-06-02T18:47:07-03:00,0.464355,-0.130249,0.851929,280.330048,-28.315921999999997,-8.692483,214869.59375,35,2535,2567,1641,2941,1,2606,0.082245,9.166565,3.514099,-0.00518,0.16954,0.18116
2017-06-02T18:47:07-03:00,0.42871099999999995,-0.063843,0.882019,286.966553,-25.863552,-4.139994000000001,214869.59375,38,2432,2639,1741,2997,1,1055,-11.491852,27.148284999999998,8.037567,-0.02968,0.20132,0.18438
2017-06-02T18:47:07-03:00,0.20849600000000001,-0.118958,1.046448,301.766998,-11.197872,-6.485398,214869.59375,38,1710,2090,1545,2923,0,257,5.345917,117.228851,31.507263000000002,-0.07153999999999999,0.16702,0.18578
2017-06-02T18:47:08-03:00,1.7650150000000002,-1.167664,0.716248,327.806763,-52.184810999999996,-58.474949,214869.59375,38,0,179,2077,957,0,0,129.25903300000002,244.96261600000003,74.693298,-0.16477999999999998,0.1421,0.1687
2017-06-02T18:47:08-03:00,0.20648200000000003,0.05438200000000001,0.652832,323.600983,-17.494579,4.761868,214868.5625,139,32,0,1,996,2,4,7.6712039999999995,-109.490356,39.066315,-0.19124000000000002,0.1911,0.14812
2017-06-02T18:47:08-03:00,0.7501220000000001,-0.230713,0.787842,309.460052,-42.419468,-16.322229,214868.5625,56,4,1,0,823,2,1,14.946136,-230.756683,-92.076874,-0.10122,0.16926,0.17695999999999998
2017-06-02T18:47:08-03:00,1.970825,-0.065552,0.96283,289.00946,-63.91029399999999,-3.894825,214868.5625,104,79,0,0,1476,2,1,103.583679,-184.019165,-23.48465,-0.02814,0.15288,0.1806
2017-06-02T18:47:08-03:00,1.000732,1.999756,1.999756,277.561523,-19.486609,45.0,214868.5625,92,552,1,666,843,1,2724,-211.788025,187.279053,68.62960799999999,0.00336,0.18899999999999997,0.15274000000000001
2017-06-02T18:47:08-03:00,1.037598,0.371155,0.749146,294.764709,-51.139773999999996,26.355539,214870.203125,35,2126,1595,949,2484,0,3500,-118.85131799999999,52.711487,9.226379,-0.0462,0.15918,0.17892
2017-06-02T18:47:08-03:00,0.533875,0.006775,0.78894,285.35073900000003,-34.085159000000004,0.49200600000000005,214870.203125,37,2340,2197,1543,2668,1,3316,-11.155396000000001,8.052521,-5.413208,-0.02086,0.1757,0.17822000000000002
2017-06-02T18:47:08-03:00,0.444946,-0.189209,0.822205,288.407715,-27.806196000000003,-12.959511000000001,214870.203125,34,2361,2191,1590,2770,1,1,9.271239999999999,-0.082245,-0.740204,-0.027719999999999998,0.16002,0.17737999999999998
2017-06-02T18:47:09-03:00,0.431213,-0.106201,0.8619379999999999,291.698486,-26.405708,-7.024126,214870.203125,35,2421,2620,2160,2881,0,2424,-3.730927,10.288086,6.856232,-0.04186,0.17962,0.175
2017-06-02T18:47:09-03:00,0.42071499999999995,-0.133972,0.8973389999999999,289.293121,-24.877541,-8.491505,214869.1875,32,1831,2635,2540,2937,0,369,-7.020721000000001,60.34530600000001,13.189086999999999,-0.03136,0.16576,0.17836
2017-06-02T18:47:09-03:00,0.254639,-1.661011,0.930542,308.341064,-7.617832000000001,-60.741302000000005,214869.1875,53,350,1351,28,2081,161,1624,82.25235,244.96261600000003,169.282379,-0.09142,0.15988,0.19096
2017-06-02T18:47:09-03:00,0.297913,-0.482849,0.675842,319.41156,-19.731339000000002,-35.543549,214869.1875,53,4,260,307,885,0,1,-37.90741,-33.750305,20.179901,-0.17542,0.203,0.16072
2017-06-02T18:47:09-03:00,0.604248,-0.157166,0.8254389999999999,300.416229,-35.720406,-10.78021,214869.1875,85,35,0,0,1090,1,0,-17.211609,-174.957275,-114.111023,-0.09548,0.23828000000000002,0.17135999999999998
2017-06-02T18:47:09-03:00,1.2855219999999998,0.283752,1.23407,298.001343,-45.432232,12.949078,214869.1875,49,0,1,0,1297,0,2,52.113341999999996,-191.89224199999998,-32.516632,-0.06327999999999999,0.17948,0.17206
2017-06-02T18:47:09-03:00,1.999756,0.024658000000000003,-0.20385699999999998,269.52484100000004,-84.13717700000001,173.103119,214869.1875,49,1,106,358,1113,1,260,-55.956421,-116.922302,-106.596832,0.019880000000000002,0.12474,0.16492
2017-06-02T18:47:09-03:00,1.378052,-1.999756,1.9978639999999999,281.143768,-25.989462,-45.027119,214869.1875,59,4094,4090,151,2246,14,3505,244.08782999999997,-87.44873,86.035614,-0.0071400000000000005,0.15946,0.17457999999999999
2017-06-02T18:47:09-03:00,0.640259,-0.589172,0.881653,279.927887,-31.123293,-33.753178000000005,214869.1875,34,2366,2205,2,2671,1,3451,73.74374399999999,-21.062164000000003,-6.4151,-0.00392,0.1666,0.17262
2017-06-02T18:47:10-03:00,0.444092,-0.23858600000000002,0.8535159999999999,287.096039,-26.615419,-15.617472,214870.0,31,2370,2263,1,2769,1,3250,-4.029999,5.921631,-4.209442,-0.02394,0.15988,0.17486
2017-06-02T18:47:10-03:00,0.428833,-0.180054,0.8358760000000001,292.338043,-26.635154999999997,-12.156172,214870.0,33,2400,2430,421,2860,0,2172,-1.929016,0.44113199999999997,0.8747860000000001,-0.04158,0.16982,0.17654
2017-06-02T18:47:10-03:00,0.381775,-0.172791,0.87677,297.91555800000003,-23.132952,-11.148766,214870.0,33,2417,2670,1,2962,0,2069,7.476807000000001,16.060181,6.407623,-0.05782,0.16477999999999998,0.1757
2017-06-02T18:47:10-03:00,0.174072,-0.14898699999999998,1.16925,296.363037,-8.400779,-7.2615419999999995,214870.0,29,1282,2426,270,2573,0,422,-14.736785999999999,129.67025800000002,50.3862,-0.0511,0.15932000000000002,0.18367999999999998
2017-06-02T18:47:13-03:00,-0.044922000000000004,0.124695,0.49261499999999997,311.044708,5.051957,14.204823000000001,214868.359375,89,1,340,365,1096,1,1,-149.334259,57.780762,94.50683599999999,-0.15302000000000002,0.24051999999999998,0.16184
2017-06-02T18:47:13-03:00,0.069824,-0.05651900000000001,0.951111,313.150604,-4.191375,-3.4007300000000003,214868.359375,106,1,1,737,1093,0,2,-0.957031,-117.213898,-104.211731,-0.15484,0.2247,0.16254000000000002
2017-06-02T18:47:13-03:00,1.999756,0.029785000000000002,1.999756,285.88858,-44.996821999999995,0.8533229999999999,214867.953125,58,1664,0,1,2078,1,3460,244.96261600000003,47.305756,10.400238,-0.02758,0.21504,0.17318
2017-06-02T18:47:13-03:00,0.522034,-0.168945,0.9516600000000001,286.184448,-28.373732,-10.066666,214867.953125,31,2300,2250,1,2730,1,3515,131.195526,-11.304932,1.981354,-0.028560000000000002,0.21391999999999997,0.17234000000000002
2017-06-02T18:47:13-03:00,0.420471,-0.269836,0.8322139999999999,290.802094,-25.669476,-17.964722000000002,214870.0,31,2350,2443,737,2851,1,3207,22.535095000000002,4.755249,-5.443115,-0.04564,0.2107,0.16772
2017-06-02T18:47:13-03:00,0.451416,-0.259399,0.807556,279.029388,-28.022253000000003,-17.807814,214870.0,29,2439,2546,1711,2958,1,2831,0.381317,3.611298,0.770111,-0.00168,0.2142,0.17514000000000002
2017-06-02T18:47:14-03:00,0.45214799999999994,-0.15423599999999998,0.8598020000000001,295.102356,-27.366659000000002,-10.169853,214870.0,30,2422,2753,1,3020,1,1525,6.9683839999999995,12.396545,3.813171,-0.063,0.21238,0.17206
2017-06-02T18:47:14-03:00,0.353516,-0.163635,0.990662,298.375885,-19.396010999999998,-9.379299000000001,214870.0,32,1701,2680,1,2980,0,514,-19.686432,75.852203,16.456451,-0.06817999999999999,0.18942,0.17332
2017-06-02T18:47:14-03:00,0.623291,-1.075623,1.285828,311.969147,-20.3953,-39.913208000000004,214868.765625,50,63,798,411,1714,1,2,35.701752,244.96261600000003,154.17923000000002,-0.13426,0.2037,0.18717999999999999
2017-06-02T18:47:14-03:00,1.642334,0.224854,1.287415,294.851288,-51.488644,9.90707,214868.765625,65,117,0,454,1245,2,365,137.894745,-203.53363000000002,-39.978485,-0.056839999999999995,0.19474,0.16772
2017-06-02T18:47:14-03:00,1.6843259999999998,0.081604,-0.8607790000000001,273.13562,-62.826588,174.584396,214870.0,65,186,1,593,1082,1,558,-152.093201,-14.04892,-93.018951,0.01792,0.18802,0.16548
2017-06-02T18:47:14-03:00,-0.786377,-1.30011,0.725586,282.526825,27.841540999999996,-60.834297,214870.0,50,2029,828,1,2384,1,3466,-124.32434099999999,67.089386,67.493134,-0.01162,0.16842000000000001,0.175
2017-06-02T18:47:15-03:00,0.251343,-0.42663599999999996,0.9362790000000001,292.01995800000003,-13.727528,-24.497398,214870.0,35,2385,2266,1019,2728,1,3471,15.275116,-13.480682,1.667328,-0.0455,0.1904,0.1764
2017-06-02T18:47:15-03:00,0.447632,-0.133667,0.8427120000000001,292.16445899999997,-27.682467,-9.012897,214870.0,33,2413,2389,367,2828,1,3191,-4.740295,9.570312,-4.067383,-0.04956,0.2051,0.17752
2017-06-02T18:47:15-03:00,0.44403100000000006,-0.138733,0.841248,285.686981,-27.510042,-9.364549,214868.765625,29,2476,2577,2,2922,0,2770,-8.142242,4.007568,2.938385,-0.0273,0.21896,0.168
2017-06-02T18:47:15-03:00,0.41308599999999995,-0.16155999999999998,0.8700559999999999,282.475861,-25.023222,-10.519397,214868.765625,29,2448,2744,1,2978,0,1387,2.3028560000000002,16.157379000000002,8.680572999999999,-0.01596,0.23435999999999998,0.17164000000000001
2017-06-02T18:47:15-03:00,0.266357,-0.170898,1.045776,290.249176,-14.109774,-9.281111,214868.765625,32,1659,2520,1,2909,3,3,-2.594452,92.585297,20.830382999999998,-0.0434,0.21014000000000002,0.17457999999999999
2017-06-02T18:47:15-03:00,1.688232,-1.4145510000000001,1.105469,304.43554700000004,-43.239933,-51.992443,214868.765625,75,1,235,1,1111,0,1,-56.248016,244.96261600000003,141.603241,-0.0882,0.182,0.16827999999999999
2017-06-02T18:47:15-03:00,-0.022888,-0.688904,0.5578609999999999,310.427643,1.479047,-51.000099,214868.765625,75,1,0,1,876,0,2,-18.68454,-92.809601,-21.809845000000003,-0.15358,0.24724000000000002,0.14392
2017-06-02T18:47:15-03:00,1.091431,-0.021422999999999998,0.737854,304.518341,-55.928417,-1.663096,214868.765625,63,238,0,1779,1262,1,1,17.854614,-170.85998500000002,-121.83456399999999,-0.10765999999999999,0.22134,0.15666
2017-06-02T18:47:17-03:00,-0.044006,-0.334351,0.620056,305.03060899999997,3.5745339999999994,-28.334713,214868.984375,112,0,123,786,876,1,0,8.882446,-41.877594,6.123505000000001,-0.11172,0.22455999999999998,0.15022
2017-06-02T18:47:17-03:00,0.869202,0.209839,1.134216,309.216034,-37.000134,10.48165,214869.1875,37,2059,1650,1013,2391,1,3449,-184.21356200000002,110.62683100000001,3.738403,-0.1155,0.19502,0.15988
2017-06-02T18:47:17-03:00,0.48754899999999995,-0.12475599999999999,0.856384,300.998718,-29.395360999999998,-8.288397999999999,214868.765625,32,2416,2242,4094,2706,1,3453,-28.075409000000004,21.503296,-0.36636399999999997,-0.0819,0.19852,0.16604000000000002
2017-06-02T18:47:17-03:00,0.421875,-0.15686,0.8422850000000001,288.719269,-26.215796,-10.549449000000001,214868.765625,35,2450,2329,1675,2820,0,3229,10.893707000000001,1.05423,-2.6766970000000003,-0.037380000000000004,0.20901999999999998,0.15778
2017-06-02T18:47:17-03:00,0.40313699999999997,-0.190308,0.859375,299.277832,-24.608217,-12.486576,214868.765625,34,2544,2582,1,2909,1,3044,1.203766,4.9272160000000005,2.048645,-0.0749,0.19824,0.15988
2017-06-02T18:47:17-03:00,0.400574,-0.22521999999999998,0.8660889999999999,304.444305,-24.11433,-14.576486,214868.765625,35,2529,2702,639,3005,0,1625,0.142059,16.217194,6.25061,-0.0938,0.19347999999999999,0.1589
2017-06-02T18:47:18-03:00,0.283447,-0.225952,0.990295,300.119049,-15.591939000000002,-12.852946000000001,214868.359375,30,1692,2570,819,3023,0,512,-6.811371,76.480255,22.916412,-0.07504,0.19012,0.15918
2017-06-02T18:47:18-03:00,1.374634,-0.440796,1.651001,313.95105,-38.814209000000005,-14.948554000000001,214868.359375,62,0,668,1254,1203,1,1,-1.734619,244.96261600000003,162.04483000000002,-0.14252,0.20076,0.1498
2017-06-02T18:47:18-03:00,-0.056029999999999996,-0.318054,0.612183,315.916321,4.643265,-27.453743,214868.359375,62,0,415,354,891,2,1,-11.132964999999999,-70.027771,-7.065582000000001,-0.18774000000000002,0.24611999999999998,0.11717999999999999
2017-06-02T18:47:18-03:00,0.7756350000000001,-0.23901399999999998,0.7912600000000001,307.19046000000003,-43.179108,-16.807848,214868.359375,71,0,288,1014,992,1,0,9.802094,-201.911163,-111.725922,-0.12347999999999999,0.22638000000000003,0.14545999999999998
2017-06-02T18:47:19-03:00,1.576111,0.012329000000000001,1.2962040000000001,300.703979,-50.564632,0.544964,214868.5625,81,51,1,944,1324,2,1,137.139587,-213.806763,-32.120360999999995,-0.07826,0.1925,0.1589
2017-06-02T18:47:19-03:00,0.43676800000000005,-0.128357,0.861877,296.98056,-26.62163,-8.470637,214869.1875,33,2528,2623,4089,2958,1,2809,-9.734802,5.00946,4.844971,-0.06986,0.21,0.15862
2017-06-02T18:47:19-03:00,0.483459,-0.147278,0.8218989999999999,298.02002000000005,-30.070833,-10.159127999999999,214869.1875,33,2413,2712,4094,3019,0,935,-5.054321,22.198639,6.295471,-0.0714,0.2023,0.1589
2017-06-02T18:47:19-03:00,0.352051,-0.10424800000000001,0.968872,284.43902599999996,-19.863583,-6.141246,214869.1875,29,1713,2706,3304,3002,1,378,-14.23584,68.77914399999999,14.168548999999999,-0.02086,0.20328,0.15456
2017-06-02T18:47:19-03:00,1.068359,-0.810791,1.999756,314.2146,-26.339962,-22.069847,214868.765625,60,101,1302,2244,1619,1,0,60.203247,244.96261600000003,171.099243,-0.15134,0.21111999999999997,0.15484
2017-06-02T18:47:19-03:00,0.162048,-0.23345900000000003,0.653992,318.761078,-13.135492999999999,-19.645355,214868.765625,60,1,415,372,907,0,0,-60.479889,-10.32547,-5.891724,-0.19236,0.22778,0.1169
2017-06-02T18:47:19-03:00,0.490662,-0.36688200000000004,0.6481319999999999,306.608459,-33.377377,-29.512499,214868.765625,98,19,226,1,1016,1,1,-4.501037999999999,-193.596954,-48.756256,-0.13594,0.25536,0.1274
2017-06-02T18:47:20-03:00,1.999756,-1.999756,-0.697754,293.881592,-43.355292999999996,-109.234879,214869.1875,67,1944,41,60,2382,6,3487,244.96261600000003,-155.293274,11.454467999999999,-0.05194,0.18984,0.17346
2017-06-02T18:47:20-03:00,0.8773799999999999,-0.280945,0.8786010000000001,289.5914,-43.566296,-17.732395,214869.1875,35,2249,2185,1130,2773,0,3465,203.74298100000001,-3.259888,-7.2824100000000005,-0.05334,0.27412,0.14798
