time,a_x,a_y,a_z,af_h,af_p,af_r,b,d,fsr_fsr0,fsr_fsr1,fsr_fsr2,fsr_fsr3,fsr_fsr4,fsr_fsr5,g_x,g_y,g_z,m_x,m_y,m_z
2017-05-13T17:27:45-03:00,0.524109,0.024902,0.793396,322.951752,-33.435349,1.797754,103.141411,56,917,1860,1,1326,3214,2969,0.598145,-9.891815,5.562744,-0.322,0.32914,-0.03626
2017-05-13T17:27:45-03:00,0.488159,0.150269,0.834045,323.677155,-29.942657,10.213314,103.141411,55,1003,1981,1,3,3486,3229,7.192688,-11.3797,-6.310425,-0.33082,0.3297,-0.02674
2017-05-13T17:27:45-03:00,0.463745,0.024109,0.838196,322.825989,-28.944221,1.647535,103.141411,58,1621,2131,248,3,3762,3670,-1.824341,-1.667328,-9.832001,-0.30968,0.31794,-0.02436
2017-05-13T17:27:46-03:00,0.468079,0.019409,0.843872,322.67868,-29.009811,1.317579,103.141411,57,1972,2365,732,2254,3879,3855,-2.444916,-1.4505,-4.28421,-0.31094,0.32088,-0.0308
2017-05-13T17:27:46-03:00,0.463623,0.071655,0.84729,324.336761,-28.600857,4.833999,103.961617,59,2188,2620,1009,2550,3916,3911,-2.444916,-1.94397,-2.459869,-0.34902,0.33992,-0.02408
2017-05-13T17:27:46-03:00,0.457703,0.066467,0.850098,324.618195,-28.225729,4.470737,103.961617,52,2384,2707,1172,2686,3931,3931,-0.852356,-1.143951,-3.04306,-0.34608,0.33376,-0.02198
2017-05-13T17:27:46-03:00,0.462402,0.073181,0.843811,322.305267,-28.632044,4.956686,103.961617,58,2531,2764,1240,2809,3934,3936,-1.562653,1.891632,-2.026215,-0.30758,0.32158,-0.02366
2017-05-13T17:27:46-03:00,0.456543,0.070801,0.846497,326.337708,-28.25606,4.781078,103.961617,52,2601,2834,1308,2881,3934,3934,0.508423,1.226196,-2.392578,-0.35644,0.32368,-0.0175
2017-05-13T17:27:46-03:00,0.456543,0.072632,0.846008,322.963379,-28.265398,4.906948,103.141411,51,2637,2860,1413,2911,3932,3933,1.286011,1.069183,-3.39447,-0.31528,0.32214,-0.01694
2017-05-13T17:27:46-03:00,0.461487,0.064697,0.845642,322.425171,-28.55209,4.374987,103.141411,52,2658,2872,1432,2935,3931,3932,-0.508423,0.104675,-2.15332,-0.30282,0.31528,-0.02086
2017-05-13T17:27:46-03:00,0.454468,0.05719,0.84845,325.409241,-28.121483,3.856202,103.141411,51,2664,2888,1440,2951,3930,3930,-1.517792,0.530853,-0.919647,-0.34832,0.32676,-0.02338
2017-05-13T17:27:47-03:00,0.458618,0.08783,0.840149,320.913147,-28.498356,5.968051,103.141411,50,2656,2910,1526,2943,3929,3930,-3.37204,0.508423,-0.680389,-0.29946,0.32872,-0.02254
2017-05-13T17:27:47-03:00,0.450012,0.085144,0.851807,326.239685,-27.730169,5.708154,102.7313,54,2624,2902,1565,2936,3923,3924,0.471039,2.168274,-3.087921,-0.35322,0.32186,-0.01988
2017-05-13T17:27:47-03:00,0.467346,0.107788,0.838623,324.8414,-28.930796,7.324062,102.7313,57,2476,2775,1589,2916,3831,3832,-0.971985,9.009552,-4.231873,-0.3444,0.32956,-0.02478
2017-05-13T17:27:47-03:00,0.472168,0.041931,0.838074,319.391602,-29.366146,2.864278,102.7313,60,2095,2640,1499,2859,3605,3485,-3.775787,10.751648,3.058014,-0.31094,0.36008,-0.03584
2017-05-13T17:27:47-03:00,0.50177,0.113037,0.818542,323.814484,-31.267859,7.862566,102.7313,52,1425,2434,1,4,3187,3012,36.299896,17.263947,49.945068,-0.36064,0.3577,-0.0343
2017-05-13T17:27:47-03:00,0.54425,0.542053,0.803284,311.338593,-29.319635,34.011349,103.551514,73,978,885,49,1365,2931,2793,-6.093597,-4.149628,-31.978302,-0.24556,0.38164,0.03738
2017-05-13T17:27:47-03:00,0.513977,0.068176,0.777161,308.679718,-33.377777,5.013427,103.551514,70,911,957,53,1366,2961,2793,-3.820648,21.981812,41.13739,-0.22358,0.3857,0.0357
2017-05-13T17:27:48-03:00,0.572388,0.120178,0.763428,305.408569,-36.525108,8.946044,103.141411,72,924,1003,1,1361,2993,2807,-2.175751,30.385742,27.985687,-0.20888,0.413,0.03318
2017-05-13T17:27:48-03:00,0.528198,0.036194,0.757202,304.009979,-34.867634,2.736624,103.141411,62,902,1070,1,1350,2985,2798,-13.637695,39.19342,13.667603,-0.18186,0.38248,0.02338
2017-05-13T17:27:48-03:00,0.173706,-0.311401,0.975159,301.44577,-9.630732,-17.710052,103.141411,59,298,1650,1,1237,2969,2531,126.858978,-36.703644,-36.591492,-0.16478,0.39074,0.02184
2017-05-13T17:27:48-03:00,0.500244,-0.011658,0.707581,298.336639,-35.255817,-0.943889,103.141411,56,1126,1977,558,1416,3112,2708,-8.306732,-33.174591,-0.86731,-0.14728,0.41006,0.03864
2017-05-13T17:27:48-03:00,0.51593,0.113647,0.806702,299.439514,-32.346142,8.01901,103.346458,49,1185,2578,1130,2089,3270,2984,1.091614,-33.152161,3.401947,-0.15092,0.39606,0.04102
2017-05-13T17:27:48-03:00,0.434021,0.118225,0.858521,298.253387,-26.602577,7.840769,103.346458,50,1879,2911,1453,3,3633,3331,6.071167,-18.385468,-10.691833,-0.1393,0.38962,0.04634
2017-05-13T17:27:48-03:00,0.468811,0.097473,0.841064,303.415619,-28.973125,6.610666,103.346458,55,2300,2968,1537,2725,3850,3764,-1.360779,-8.082428,-6.033783,-0.17514,0.37842,0.05138
2017-05-13T17:27:48-03:00,0.427979,0.018799,0.856079,301.623871,-26.556261,1.257968,103.346458,58,2508,2952,1521,5,3907,3882,1.607513,-2.661743,-4.336548,-0.15722,0.3696,0.05712
2017-05-13T17:27:49-03:00,0.451782,0.058411,0.855408,304.842468,-27.785706,3.90632,102.936356,51,2622,2976,1641,2871,3918,3904,-2.048645,2.310333,-1.891632,-0.17836,0.36148,0.05474
2017-05-13T17:27:49-03:00,0.460388,0.06781,0.846741,302.222137,-28.456932,4.578682,102.936356,58,2654,2960,1587,12,3920,3911,3.215027,-0.471039,-5.779572,-0.15904,0.3633,0.05516
2017-05-13T17:27:49-03:00,0.455261,0.057434,0.847534,302.271606,-28.188217,3.876784,102.936356,52,2670,2909,1569,2947,3925,3915,1.233673,1.166382,-2.64679,-0.1631,0.3717,0.05586
2017-05-13T17:27:49-03:00,0.456055,0.05542,0.84668,300.240143,-28.257532,3.744987,102.936356,58,2683,2895,1554,2957,3926,3918,-0.5159,0.082245,-3.087921,-0.15568,0.392,0.05572
2017-05-13T17:27:49-03:00,0.454102,0.048218,0.849243,305.282715,-28.095682,3.249613,102.936356,52,2673,2879,1419,2936,3930,3926,-2.826233,0.381317,-1.390686,-0.19908,0.39578,0.05586
2017-05-13T17:27:49-03:00,0.4505,0.054993,0.851196,303.124359,-27.840981,3.696533,102.936356,58,2627,2868,1272,6,3933,3929,-3.656158,1.084137,-0.70282,-0.1785,0.39088,0.056
2017-05-13T17:27:49-03:00,0.45166,0.07843,0.846375,299.388916,-27.984591,5.294254,102.936356,57,2528,2843,1277,2834,3931,3927,-1.495361,2.66922,-1.353302,-0.15036,0.39564,0.0595
2017-05-13T17:27:49-03:00,0.461182,0.067688,0.84668,299.979797,-28.500278,4.570802,102.936356,59,2426,2790,1231,5,3913,3902,1.712189,4.717865,-3.409424,-0.15022,0.38332,0.05082
2017-05-13T17:27:49-03:00,0.460205,0.052795,0.845947,304.069611,-28.499977,3.571187,102.7313,54,2087,2691,1027,25,3848,3823,-0.284119,5.196381,0.575714,-0.18088,0.3794,0.04942
2017-05-13T17:27:50-03:00,0.480774,0.050659,0.838135,302.353119,-29.794535,3.458907,102.7313,58,1502,2439,677,2250,3620,3542,0.441132,7.080536,-0.72525,-0.18032,0.40936,0.05138
2017-05-13T17:27:50-03:00,0.512085,0.167908,0.839417,302.076233,-30.887806,11.311535,102.7313,52,813,2015,74,1352,3091,3076,0.785065,17.503204,8.785248,-0.16366,0.37646,0.04382
2017-05-13T17:27:50-03:00,0.720825,-0.081543,0.638306,302.060974,-48.24416,-7.280052,102.7313,53,265,1246,1,1058,2897,2862,-54.094696,0.994415,-10.811462,-0.16646,0.38318,0.0448
2017-05-13T17:27:50-03:00,0.524048,0.106628,0.741882,305.061523,-34.960903,8.178931,102.7313,63,552,1233,42,1193,3014,2947,4.673004,0.463562,-4.792633,-0.19152,0.38444,0.035
2017-05-13T17:27:50-03:00,0.419067,-0.032104,0.900635,304.560425,-24.938753,-2.041531,102.7313,61,661,1073,44,1245,3075,2988,-14.497528,9.151611,-8.560944,-0.17472,0.35854,0.03388
2017-05-13T17:27:50-03:00,0.286926,0.224304,0.979126,305.040466,-15.94166,12.903026,102.7313,68,776,1014,33,1269,3116,3020,1.472931,3.02063,-36.890564,-0.1834,0.36848,0.02506
2017-05-13T17:27:50-03:00,0.34021,0.09613,0.982849,307.20105,-19.008972,5.58621,102.7313,68,843,993,28,1278,3070,3021,18.938751,-26.333313,2.459869,-0.2023,0.37072,0.0266
2017-05-13T17:27:50-03:00,0.330994,0.078735,0.93988,309.682831,-19.337835,4.788582,103.141411,95,864,1014,40,1344,3088,3030,15.357361,-40.180359,-4.11972,-0.22484,0.37268,0.04662
2017-05-13T17:27:51-03:00,0.334839,0.075745,0.86969,308.25882,-20.984692,4.977549,103.141411,133,919,1084,40,1378,3099,3037,19.506989,-46.64032,8.516083,-0.22372,0.39256,0.05726
2017-05-13T17:27:51-03:00,0.330933,0.049622,0.757202,302.098114,-23.562553,3.749392,103.141411,165,1002,1136,1,1408,3113,3043,38.580322,-41.204681,39.260712,-0.16968,0.3899,0.0784
2017-05-13T17:27:51-03:00,0.387878,-0.157898,0.480591,296.104614,-37.479649,-18.18792,103.141411,169,975,1330,1,1350,3049,3017,20.097656,26.370697,79.553223,-0.12418,0.39326,0.1043
2017-05-13T17:27:51-03:00,0.127502,-0.33313,1.254822,294.382843,-5.608923,-14.867913,103.551514,115,1329,275,0,1405,3707,3697,-102.327576,104.406128,-16.105042,-0.11578,0.40908,0.12222
2017-05-13T17:27:51-03:00,0.920959,0.601624,0.743835,298.145996,-43.910042,38.96637,103.551514,61,2259,1808,5,2374,3930,3938,-83.037415,39.447632,-1.80191,-0.15022,0.42266,0.09744
2017-05-13T17:27:51-03:00,0.429932,0.053284,0.86499,299.934021,-26.385828,3.524985,103.551514,59,2455,2427,819,2660,3949,3958,9.054413,-3.237457,-6.347809,-0.16366,0.4186,0.08554
2017-05-13T17:27:51-03:00,0.425659,0.051636,0.855774,297.166077,-26.404114,3.45293,103.551514,64,2486,2411,1030,2710,3948,3953,4.022522,0.672913,-2.489777,-0.1498,0.44548,0.08568
2017-05-13T17:27:52-03:00,0.302185,-0.02771,0.977844,299.688171,-17.166332,-1.623202,103.961617,57,2515,2873,2067,3050,3610,3492,7.334747,47.926331,2.975769,-0.17024,0.441,0.08106
2017-05-13T17:27:52-03:00,0.699463,0.7146,0.65918,276.059174,-35.733692,47.310127,103.551514,148,1013,1272,1,1327,3266,3177,-163.308411,87.957153,77.033539,0.01764,0.40068,0.19404
2017-05-13T17:27:52-03:00,0.888428,0.705322,0.838257,281.026123,-39.040939,40.077774,103.551514,94,2108,1936,52,2152,3866,3861,-4.336548,1.345825,1.869202,-0.01848,0.4326,0.18004
2017-05-13T17:27:52-03:00,0.444397,0.047913,0.862915,275.609039,-27.212364,3.178035,103.551514,66,2504,2672,919,2636,3933,3930,4.807587,-4.239349,6.20575,0.02142,0.41272,0.17122
2017-05-13T17:27:52-03:00,0.457581,0.106812,0.857483,276.997559,-27.903006,7.10042,103.551514,64,2592,2911,1241,2780,3933,3929,-7.865601,6.931,0.493469,0.01204,0.43582,0.17682
2017-05-13T17:27:53-03:00,0.435669,0.087524,0.840271,274.543884,-27.279985,5.946606,103.551514,67,2587,2979,1524,2845,3922,3911,-4.216919,1.353302,-1.211243,0.02926,0.41468,0.16716
2017-05-13T17:27:53-03:00,0.426453,0.104126,0.861572,275.743103,-26.169252,6.891104,103.551514,61,2647,3033,1793,2916,3912,3889,-0.358887,4.000092,-1.256104,0.021,0.42378,0.16968
2017-05-13T17:27:53-03:00,0.424683,0.153076,0.837463,276.177399,-26.511906,10.358487,103.141411,61,2642,3056,1901,2923,3893,3863,-4.762726,0.53833,-0.927124,0.01848,0.44044,0.16408
2017-05-13T17:27:53-03:00,0.451294,0.175598,0.861206,278.655579,-27.17872,11.524517,103.141411,68,2637,3060,2233,2909,3857,3816,-15.962982,12.471313,-0.755157,-0.00056,0.42462,0.16226
2017-05-13T17:27:53-03:00,0.48877,0.151917,0.832703,279.654877,-30.003716,10.339212,103.141411,72,2495,3137,2373,2974,3660,3521,-19.140625,33.017578,24.755707,-0.00798,0.42532,0.16072
2017-05-13T17:27:53-03:00,0.458923,0.338684,0.844055,278.484741,-26.775747,21.863529,103.141411,84,1996,3171,2350,5,3358,3117,-18.572388,46.722565,19.215393,0.0007,0.42098,0.16436
2017-05-13T17:27:53-03:00,0.455444,-0.168457,0.790405,287.174469,-29.403824,-12.03129,103.141411,60,1242,2870,1900,1847,2558,2225,-41.331787,208.737488,-10.460052,-0.06608,0.43722,0.17696
2017-05-13T17:27:53-03:00,-0.254761,0.216248,0.409241,293.935791,28.828545,27.852493,103.141411,60,116,1280,368,1235,2571,2366,99.404144,-177.633972,-13.794708,-0.12768,0.46494,0.1498
2017-05-13T17:27:54-03:00,0.618652,-0.139343,0.500244,293.041504,-49.990341,-15.565206,103.141411,132,188,1105,154,1237,2704,2369,43.335571,-146.717377,-33.383942,-0.1211,0.46956,0.15176
2017-05-13T17:27:54-03:00,1.141663,0.03479,0.502075,295.431213,-66.210678,3.963831,103.141411,255,47,1496,15,1189,2346,2181,-20.336914,-38.699951,-58.60321,-0.12166,0.40166,0.1561
2017-05-13T17:27:54-03:00,1.132446,0.383667,0.309814,300.933746,-66.468658,51.078823,102.936356,255,52,1854,1,1316,1991,2003,41.249542,-39.821472,31.215668,-0.14462,0.35168,0.16254
2017-05-13T17:27:54-03:00,0.463135,0.106567,0.468384,298.930878,-43.954433,12.817819,102.936356,255,1,1977,0,1284,2100,2165,-49.713287,38.714905,-45.615997,-0.12572,0.33894,0.168
2017-05-13T17:27:54-03:00,0.584351,0.184143,0.710327,300.750702,-38.531254,14.533259,102.936356,255,1,2030,1,1329,2007,2160,19.230347,29.481049,15.619049,-0.14308,0.35112,0.17752
2017-05-13T17:27:54-03:00,0.662842,0.208435,0.69812,301.33493,-42.295372,16.623846,102.936356,255,2,2024,1,1323,2015,2201,37.944794,22.654724,25.548248,-0.13958,0.33278,0.18312
2017-05-13T17:27:54-03:00,1.789062,-0.671692,1.012146,304.504303,-55.824081,-33.569504,101.706039,76,31,1941,1144,1356,1662,2004,29.024963,51.911469,55.597534,-0.14686,0.30212,0.2051
2017-05-13T17:27:54-03:00,0.411499,0.134766,0.786194,295.042023,-27.288408,9.726837,101.706039,51,1946,2952,1686,7,3298,3048,15.14801,-54.685364,31.911011,-0.09912,0.33544,0.18942
2017-05-13T17:27:55-03:00,0.442383,0.103271,0.870483,290.155182,-26.778458,6.765772,101.706039,49,2708,3076,1782,3011,3861,3838,-9.757233,-10.51239,0.643005,-0.06188,0.30212,0.18914
2017-05-13T17:27:55-03:00,0.431152,0.04718,0.844055,291.299744,-27.022238,3.199334,102.321198,48,2747,3055,1513,2945,3904,3892,2.706604,-0.70282,-1.031799,-0.07224,0.32004,0.19418
2017-05-13T17:27:55-03:00,0.434265,0.144226,0.85199,286.378479,-26.682142,9.608028,102.321198,50,2761,3081,1767,2970,3904,3888,-1.727142,1.921539,-2.429962,-0.0427,0.31178,0.1862
2017-05-13T17:27:55-03:00,0.504028,0.118408,0.806641,281.391357,-31.72533,8.350908,102.321198,50,2767,3108,1919,3037,3810,3787,-3.274841,13.136749,-4.493561,-0.0154,0.3136,0.18788
2017-05-13T17:27:55-03:00,0.507019,0.091431,0.810974,293.21225,-31.851101,6.432466,102.7313,48,2683,3137,2265,3099,3589,3464,-6.669312,20.307007,7.701111,-0.08246,0.31584,0.18242
2017-05-13T17:27:55-03:00,0.502319,0.167786,0.823242,287.116455,-30.874388,11.519723,102.7313,57,2324,3162,2509,3101,3336,3107,-8.261871,39.200897,11.858215,-0.0518,0.3451,0.18928
2017-05-13T17:27:55-03:00,0.419678,0.1297,0.961365,292.349609,-23.394482,7.6835,102.7313,65,1228,3042,2419,2090,2469,2141,5.697327,145.670624,-17.697601,-0.08162,0.33306,0.18998
2017-05-13T17:27:56-03:00,0.618652,0.633118,0.902283,308.265228,-29.303923,35.05674,102.7313,65,268,1628,37,940,2635,2304,-85.930939,100.764923,14.004059,-0.19824,0.34776,0.14308
2017-05-13T17:27:56-03:00,0.357178,0.331299,0.757935,297.055908,-23.354816,23.610495,102.321198,109,221,1551,1,1262,2607,2488,0.239258,-143.778992,-27.43988,-0.11774,0.35238,0.15988
2017-05-13T17:27:56-03:00,1.021973,0.06073,0.66449,293.04953,-56.858963,5.22195,102.321198,109,948,1376,1,1381,2558,2394,35.44754,-124.81781,-98.66394,-0.08302,0.32172,0.19572
2017-05-13T17:27:56-03:00,0.566345,-0.14032,0.397522,292.849792,-53.337742,-19.442335,102.321198,255,914,1614,1,1453,2377,2259,74.050293,-73.369904,-41.414032,-0.08624,0.33908,0.18368
2017-05-13T17:27:56-03:00,0.495117,0.077515,0.384155,291.134094,-51.637501,11.407934,102.321198,255,130,1749,1,1301,2007,1971,14.452667,-13.69751,-38.370972,-0.07476,0.33572,0.1778
2017-05-13T17:27:56-03:00,0.575378,0.001587,0.839844,295.35022,-34.415062,0.108262,102.321198,255,29,1696,1,1193,1919,2049,21.54068,17.742462,-1.158905,-0.09058,0.30058,0.18592
2017-05-13T17:27:56-03:00,0.596863,-0.095642,0.729065,296.43454,-39.066727,-7.473647,102.321198,255,2,1816,1,1173,1761,1972,5.861816,39.028931,6.609497,-0.0938,0.2912,0.19768
2017-05-13T17:27:56-03:00,0.568176,0.015381,0.676086,290.748352,-40.03606,1.303245,102.321198,255,2,1930,1,1198,1513,1975,4.224396,58.90976,12.546082,-0.06258,0.29022,0.1925
2017-05-13T17:27:56-03:00,0.533875,0.248596,0.495483,305.501678,-43.922081,26.644045,102.321198,255,2,1930,1,1268,1231,1834,24.366913,44.980469,45.735626,-0.14574,0.287,0.1953
2017-05-13T17:27:57-03:00,0.698975,0.190491,0.440125,305.191498,-55.545265,23.403492,101.295937,255,1,1976,1,1350,990,1825,32.823181,40.285034,56.756439,-0.13846,0.27636,0.20426
2017-05-13T17:27:57-03:00,1.17157,0.26355,0.251465,295.903625,-72.728218,46.344212,101.295937,65,1101,2577,1508,2431,2422,2022,-87.912292,-135.135803,21.884613,-0.08904,0.28546,0.19978
2017-05-13T17:27:57-03:00,0.424561,0.639648,0.805298,292.283447,-22.432138,38.460133,101.295937,42,2364,3104,1860,3039,3508,3448,-38.98407,-56.046143,-14.931183,-0.0637,0.26124,0.18886
2017-05-13T17:27:57-03:00,0.485535,-0.023315,0.832764,285.659698,-30.234137,-1.603729,101.295937,48,2753,3119,1657,3053,3891,3868,8.19458,0.553284,-4.830017,-0.03248,0.26152,0.1855
2017-05-13T17:27:57-03:00,0.496765,0.144409,0.810974,286.659241,-31.092794,10.096761,101.295937,53,2696,3128,1590,2999,3891,1,1.166382,-0.994415,-1.75705,-0.04074,0.287,0.18592
2017-05-13T17:27:57-03:00,0.4552,0.122986,0.826477,288.527618,-28.580362,8.463923,101.295937,48,2716,3130,1486,2967,3904,3881,1.308441,-2.459869,-1.570129,-0.04788,0.273,0.19096
2017-05-13T17:27:57-03:00,0.508362,0.160889,0.816772,278.028809,-31.4111,11.143515,101.295937,46,2712,3145,1628,2962,3906,3883,-2.29538,1.286011,-1.26358,0.00252,0.26194,0.19222
2017-05-13T17:27:58-03:00,0.421936,0.2005,0.895996,285.132141,-24.681026,12.613498,101.295937,44,2061,3209,2405,3017,3523,3061,-13.802185,37.772827,21.996765,-0.03052,0.26572,0.18998
2017-05-13T17:27:58-03:00,0.350586,-0.224548,0.762451,293.416748,-23.801474,-16.410149,101.295937,68,78,2978,1573,1127,2130,1840,-11.155396,231.63147,37.20459,-0.07966,0.30072,0.18592
2017-05-13T17:27:58-03:00,-0.515686,-0.684204,0.290222,300.814575,34.755283,-67.014565,101.295937,68,74,1953,191,475,2831,2622,112.466125,-78.581238,4.029999,-0.12362,0.3024,0.16912
2017-05-13T17:27:58-03:00,0.564087,-0.12085,0.550171,299.150055,-45.040638,-12.388744,101.706039,147,194,1880,1,1386,2623,2428,-1.682281,-139.651794,-63.418274,-0.11774,0.31374,0.16506
2017-05-13T17:27:58-03:00,1.147949,0.040527,0.461182,295.243988,-68.036163,5.022091,101.706039,255,39,2015,1,1314,2162,2109,-15.327454,-14.176025,-72.644653,-0.0875,0.29232,0.17192
2017-05-13T17:27:58-03:00,0.971741,0.381836,0.240662,297.944,-65.086281,57.777802,101.706039,255,2,2122,1,1270,1746,1826,36.47934,-29.204407,17.592926,-0.09506,0.27048,0.1645
2017-05-13T17:27:59-03:00,0.405579,0.561646,0.833984,290.368683,-21.96772,33.958237,101.500984,51,2225,3168,2058,3029,3340,3220,-34.782104,-52.629242,12.553558,-0.05572,0.26698,0.17682
2017-05-13T17:27:59-03:00,0.451477,0.20752,0.866943,289.409241,-26.860453,13.461555,99.655518,44,2767,3191,1892,3080,3851,0,7.932892,1.360779,-10.385284,-0.0455,0.23786,0.17486
2017-05-13T17:27:59-03:00,0.502563,0.200256,0.809631,285.904175,-31.072016,13.892854,99.655518,53,2688,3170,1505,3016,3851,0,2.601929,-5.383301,-2.512207,-0.03248,0.2527,0.17584
2017-05-13T17:27:59-03:00,0.453491,0.09491,0.836182,282.195679,-28.319147,6.475566,99.655518,53,2699,3157,1475,2938,3897,1,-2.901001,-0.493469,0.762634,-0.01764,0.27916,0.17234
2017-05-13T17:27:59-03:00,0.415344,0.052063,0.859131,285.445221,-25.76018,3.46786,99.655518,51,2680,3175,1572,2927,3900,1,3.087921,-0.194397,-0.201874,-0.02884,0.23954,0.168
2017-05-13T17:27:59-03:00,0.457031,0.110168,0.825012,286.617889,-28.770969,7.606027,100.475723,46,2646,3213,1887,2968,3850,3782,-1.271057,6.130981,0.844879,-0.03612,0.25578,0.17304
2017-05-13T17:28:00-03:00,0.459534,0.183289,0.834045,284.199432,-28.285971,12.39422,100.475723,50,2430,3249,2210,2974,3746,3446,-13.091888,14.23584,17.301331,-0.02744,0.27888,0.1708
2017-05-13T17:28:00-03:00,0.300903,0.308167,1.048096,279.063721,-15.399483,16.384663,100.475723,50,1429,3242,2407,2500,3437,2847,-12.650757,84.121552,5.458069,-0.00252,0.29848,0.16716
2017-05-13T17:28:00-03:00,1.324036,-0.57428,0.35614,298.263733,-62.961662,-58.194843,100.475723,80,1,2502,715,1030,2810,2403,-129.326324,177.918091,82.050476,-0.10332,0.28882,0.1799
2017-05-13T17:28:00-03:00,0.48761,-0.332825,0.784485,293.799835,-29.778183,-22.989519,100.885834,80,62,1737,1,2,2699,2514,-44.928131,-35.312958,-45.369263,-0.08372,0.30772,0.1589
2017-05-13T17:28:00-03:00,1.107483,0.10675,0.925293,292.644745,-49.935032,6.581084,100.885834,192,537,1706,1,3,2728,2507,16.987305,-111.568909,-105.953827,-0.06636,0.26488,0.14658
2017-05-13T17:28:00-03:00,1.161499,0.184265,0.664734,290.746552,-59.294422,15.493445,100.885834,255,28,1949,1,1,2266,2082,-4.994507,-37.660675,-34.273682,-0.05922,0.27468,0.15022
2017-05-13T17:28:00-03:00,0.946045,0.281982,0.287292,296.245941,-66.949554,44.465572,100.885834,255,2,2282,1,1224,1564,1574,23.32016,-13.615265,-5.33844,-0.08008,0.25144,0.1568
2017-05-13T17:28:00-03:00,0.401001,0.369934,0.452759,289.977509,-34.444508,39.25111,99.655518,255,1,2455,1,1215,1331,1661,-38.587799,29.727783,-27.185669,-0.0497,0.24654,0.1519
2017-05-13T17:28:00-03:00,0.507324,0.097351,0.710144,300.429382,-35.28997,7.805816,99.655518,255,1,2449,1,1209,1383,1756,27.387543,22.998657,36.980286,-0.10402,0.25942,0.1519
2017-05-13T17:28:01-03:00,0.711914,0.138489,0.622681,298.867157,-48.138756,12.538917,99.655518,255,1,2416,0,1272,1243,1834,28.703461,38.348541,42.071991,-0.08596,0.23254,0.16338
2017-05-13T17:28:01-03:00,1.298889,-0.216553,1.990906,301.704437,-32.966866,-6.207712,99.655518,75,1022,2610,1270,2392,2119,1948,-236.581116,-131.733856,-0.620575,-0.10038,0.23506,0.1687
2017-05-13T17:28:01-03:00,0.424316,0.279907,0.864746,294.037842,-25.024874,17.936102,99.245407,53,2307,3161,2047,3076,3357,3242,-57.414398,-30.78949,20.105133,-0.0777,0.28098,0.1603
2017-05-13T17:28:01-03:00,0.466736,0.227783,0.833801,282.352631,-28.368229,15.279603,99.245407,51,2697,3192,1814,3099,3838,3771,8.19458,-10.041351,-2.542114,-0.01694,0.2569,0.15372
2017-05-13T17:28:01-03:00,0.481445,0.163269,0.819092,282.953796,-29.96084,11.272981,99.245407,50,2678,3175,1636,3060,3853,3793,2.370148,-0.590668,-5.368347,-0.02072,0.2709,0.15456
2017-05-13T17:28:01-03:00,0.441956,0.034729,0.816345,288.542114,-28.408686,2.436011,99.450462,57,2709,3174,1949,3077,3800,3732,-1.794434,15.940552,6.310425,-0.04382,0.24948,0.15414
2017-05-13T17:28:02-03:00,0.507751,0.143799,0.792053,280.672638,-32.241535,10.290081,99.450462,53,2403,3215,2300,3080,3544,3107,-15.050812,31.395111,25.398712,-0.00952,0.26054,0.15988
2017-05-13T17:28:02-03:00,0.324524,0.386536,1.002808,283.943054,-16.802221,21.079329,99.450462,62,1531,3224,2564,2587,3285,2638,-25.570679,89.848785,-5.487976,-0.02576,0.2744,0.1575
2017-05-13T17:28:02-03:00,1.335388,-0.739929,0.655884,307.09436,-53.482227,-48.445763,98.630249,62,1,2579,914,732,2000,1081,-53.204956,212.460938,82.469177,-0.13356,0.24584,0.15358
2017-05-13T17:28:02-03:00,0.158508,-0.801575,0.648682,302.520813,-8.738936,-51.018169,98.630249,134,1,1873,1,3,2571,2402,-18.946228,-65.653839,-40.531769,-0.12208,0.27496,0.14392
2017-05-13T17:28:02-03:00,0.507874,0.007812,0.647644,303.054993,-38.101028,0.691123,98.630249,131,0,2010,1,2,2451,2220,57.758331,-133.73764,-15.948029,-0.09744,0.21406,0.15624
2017-05-13T17:28:02-03:00,1.291382,1.132141,0.590271,297.509827,-45.325798,62.463554,98.630249,255,1,2315,1,1302,858,1626,38.602753,-32.845612,-40.195312,-0.06818,0.1988,0.1582
2017-05-13T17:28:02-03:00,0.964294,0.056274,0.036316,309.254944,-86.026901,57.164379,99.450462,255,0,2248,1,1326,830,1166,70.513763,3.125305,6.407623,-0.10206,0.17206,0.17234
2017-05-13T17:28:02-03:00,0.914062,0.063354,0.395935,313.099854,-66.314384,9.090965,99.450462,255,1,2117,1,1335,682,1478,57.593842,73.384857,58.184509,-0.10332,0.15022,0.189
2017-05-13T17:28:02-03:00,0.336487,0.199341,0.933167,313.10498,-19.424183,12.058154,99.450462,67,1541,2565,1508,2490,2002,1946,-200.13916,-156.272736,0.127106,-0.09968,0.1449,0.1855
2017-05-13T17:28:03-03:00,0.356567,0.548157,0.779236,288.822906,-20.5189,35.12463,99.450462,54,2244,3153,1820,3004,3474,3258,-3.828125,-35.417633,4.4487,-0.02884,0.1596,0.1757
2017-05-13T17:28:03-03:00,0.483093,0.155457,0.799622,288.177399,-30.670008,11.001785,97.810043,46,2661,3177,1865,3079,3796,3676,-5.166473,10.280609,-7.521667,-0.02604,0.154,0.17178
