time,a_x,a_y,a_z,af_h,af_p,af_r,b,d,fsr_fsr0,fsr_fsr1,fsr_fsr2,fsr_fsr3,fsr_fsr4,fsr_fsr5,g_x,g_y,g_z,m_x,m_y,m_z
2017-06-02T19:05:23-03:00,0.39093,-0.182373,0.84967,295.711151,-24.220627,-12.11415,214885.171875,35,2495,2618,2165,2847,1,2488,-1.495361,3.872986,0.747681,-0.07336,0.238,0.15526
2017-06-02T19:05:23-03:00,0.351318,-0.177917,0.885071,299.591644,-21.263662,-11.366149,214885.171875,34,2520,2831,2097,2904,0,1720,1.069183,7.402039,4.396362,-0.0798,0.20776,0.1568
2017-06-02T19:05:23-03:00,0.309326,-0.126221,0.932007,303.857727,-18.20553,-7.712583,214884.359375,35,1760,2909,2046,2904,0,4,-24.875336,63.298645,12.62085,-0.09996,0.21168,0.15358
2017-06-02T19:05:23-03:00,-0.04364,-0.354431,1.46167,309.417053,1.662,-13.630213,214884.359375,40,1,2200,1828,2212,0,3,127.105713,244.962616,88.024445,-0.13356,0.22372,0.15428
2017-06-02T19:05:23-03:00,0.077515,-1.84375,1.108276,320.454895,-2.063652,-58.989967,214884.359375,40,1,0,1315,558,1,0,0.814972,-190.523987,46.004791,-0.18424,0.20552,0.10584
2017-06-02T19:05:25-03:00,0.023499,-0.124512,1.232666,307.213226,-1.08658,-5.767889,214883.953125,35,939,2834,2016,2191,0,2,-8.261871,157.012939,54.797516,-0.12138,0.22232,0.15232
2017-06-02T19:05:25-03:00,0.302429,-1.999756,1.385437,321.493713,-7.086302,-55.285664,214883.953125,73,0,231,1030,300,0,0,-137.767639,244.962616,194.359589,-0.18886,0.20314,0.10514
2017-06-02T19:05:25-03:00,0.610107,-0.433594,0.835876,319.153473,-32.939907,-27.417099,214883.953125,98,13,264,666,365,0,1,64.151001,-142.926636,-94.013367,-0.20356,0.23772,0.1036
2017-06-02T19:05:25-03:00,0.753052,-0.228821,0.980591,313.377472,-36.791553,-13.134924,214883.953125,64,52,21,820,706,1,0,84.420624,-245.0,-94.828339,-0.133,0.19138,0.19054
2017-06-02T19:05:25-03:00,1.999756,0.438049,0.11969,274.572174,-77.206177,74.717865,214883.953125,21,129,193,913,775,0,0,-99.561157,-24.688416,-70.177307,0.01232,0.17584,0.22148
2017-06-02T19:05:25-03:00,-1.153809,-1.803833,0.624634,284.731476,31.150007,-70.899979,214885.171875,83,933,1,482,1181,0,2858,-119.905548,173.372192,122.754211,-0.01358,0.126,0.21084
2017-06-02T19:05:25-03:00,0.738586,-0.392334,0.684753,293.817474,-43.103096,-29.810835,214885.171875,38,1,1767,1038,2549,1,1,219.840546,-64.636993,38.393402,-0.05236,0.19222,0.21028
2017-06-02T19:05:25-03:00,0.374146,-0.29425,0.902222,288.51886,-21.517103,-18.063213,214885.171875,38,2483,2369,1244,2791,1,0,40.561676,-11.058197,-0.276642,-0.03248,0.18536,0.21014
2017-06-02T19:05:25-03:00,0.381042,-0.148315,0.870239,293.234863,-23.346745,-9.672025,214885.171875,37,2488,2684,1766,2866,1,2441,0.613098,2.871094,5.973969,-0.04774,0.18256,0.21854
2017-06-02T19:05:26-03:00,0.391602,-0.160889,0.862488,291.974274,-24.05302,-10.566523,214884.5625,35,1,2624,1308,2735,0,1,7.536621,2.676697,1.854248,-0.04844,0.20342,0.16912
2017-06-02T19:05:29-03:00,1.999756,0.468262,0.100281,306.641998,-76.533051,77.912384,214883.953125,16,87,1,901,1113,1,0,-64.046326,-97.265778,-98.693848,-0.08456,0.15862,0.1617
2017-06-02T19:05:29-03:00,-0.214966,0.282715,1.790771,302.404755,6.762123,8.971423,214883.953125,58,1197,1,562,1435,0,3045,-1.383209,233.881989,125.199127,-0.07882,0.1785,0.1589
2017-06-02T19:05:29-03:00,0.363647,-0.166565,0.9422,303.511475,-20.809925,-10.025341,214885.171875,39,2,2020,1078,2578,1,0,87.687988,-31.694183,17.809753,-0.0861,0.18522,0.1498
2017-06-02T19:05:29-03:00,0.301636,-0.213806,0.908691,303.079865,-17.906757,-13.240306,214885.171875,37,1,2534,1370,2779,1,0,9.031982,-0.18692,0.179443,-0.08862,0.19446,0.15218
2017-06-02T19:05:29-03:00,0.343994,-0.237793,0.867188,308.462311,-20.93465,-15.334252,214885.171875,37,2493,2681,1567,2845,1,2433,1.24115,2.100983,3.013153,-0.10458,0.182,0.147
2017-06-02T19:05:29-03:00,0.347534,-0.207642,0.883057,304.69812,-20.962311,-13.232131,214885.171875,36,2476,2923,1568,2894,0,1391,-1.286011,10.340424,5.308533,-0.08834,0.18018,0.14812
2017-06-02T19:05:29-03:00,0.309814,-0.189636,0.97998,303.065308,-17.243586,-10.951955,214884.359375,32,1596,2975,1580,2870,0,4,-11.342316,60.935974,17.7948,-0.08652,0.18998,0.14812
2017-06-02T19:05:29-03:00,0.241821,-0.357971,1.42627,308.191742,-9.338574,-14.089308,214884.359375,42,287,2424,1787,1885,0,2,76.270905,244.962616,96.615295,-0.11816,0.2079,0.1428
2017-06-02T19:05:30-03:00,0.546204,-0.413269,1.16925,318.332336,-23.770535,-19.465845,214884.359375,132,6,390,619,567,1,0,23.208008,-103.710785,52.711487,-0.20972,0.25214,0.08526
2017-06-02T19:05:30-03:00,0.434875,-0.748657,0.584839,315.831177,-24.596296,-52.003628,214884.359375,56,65,1,539,544,1,0,-10.198364,-242.427979,-125.214081,-0.19866,0.26124,0.1463
2017-06-02T19:05:30-03:00,1.844299,-0.285339,1.417114,294.017365,-51.91077,-11.384419,214885.171875,68,88,0,742,884,0,0,111.426849,-187.720184,-65.706177,-0.06062,0.21952,0.22582
2017-06-02T19:05:30-03:00,1.533997,-0.060486,-1.644592,281.119812,-42.987942,-177.893677,214885.171875,33,350,0,699,976,1,279,-136.294708,58.820038,-76.480255,-0.00952,0.21462,0.20944
2017-06-02T19:05:30-03:00,0.23938,-0.09552,0.526306,278.203735,-24.10944,-10.286719,214885.171875,39,1,1034,1212,2263,0,3146,-126.24588,88.899231,37.301788,0.00154,0.2345,0.2205
2017-06-02T19:05:30-03:00,0.355225,-0.196899,0.835327,291.688293,-22.485094,-13.263386,214885.171875,36,1,2322,1433,2729,1,0,-30.198822,18.736877,0.680389,-0.05278,0.22666,0.21546
2017-06-02T19:05:30-03:00,0.363586,-0.166809,0.874023,291.516693,-22.225727,-10.805073,214884.5625,38,1,2627,2101,2810,0,2598,-0.635529,7.102966,-0.299072,-0.0511,0.22246,0.2142
2017-06-02T19:05:30-03:00,0.37561,-0.171448,0.86908,289.910004,-22.97797,-11.159734,214884.5625,34,2444,2816,2420,2855,0,1892,-5.906677,7.11792,1.936493,-0.0462,0.23058,0.21966
2017-06-02T19:05:30-03:00,0.307434,-0.2771,0.905518,293.770905,-17.986092,-17.014761,214884.5625,33,2241,2948,2147,2889,1,268,1.188812,17.503204,21.286469,-0.0574,0.2114,0.22176
2017-06-02T19:05:31-03:00,-0.417786,0.015198,-0.867004,283.985291,25.724701,178.995758,214884.359375,86,754,1,512,1335,0,2889,170.964661,93.123627,141.162109,-0.02044,0.21602,0.19796
2017-06-02T19:05:31-03:00,0.836548,0.526184,0.676208,299.167755,-44.314365,37.887871,214884.359375,37,1,1549,923,2508,0,3375,24.695892,-11.835785,10.205841,-0.0833,0.22176,0.20762
2017-06-02T19:05:32-03:00,0.427002,-0.06665,0.854187,295.103516,-26.490654,-4.461627,214884.359375,38,1,2300,1224,2790,1,3257,-20.045319,10.856323,-1.106567,-0.06342,0.21378,0.21336
2017-06-02T19:05:32-03:00,0.326294,-0.229187,0.904236,289.348358,-19.279318,-14.222637,214884.5625,35,2373,2828,1804,2945,1,423,3.805695,16.643372,12.867584,-0.03962,0.20832,0.22302
2017-06-02T19:05:32-03:00,0.08136,-0.124512,1.159668,295.440155,-3.990316,-6.128281,214884.5625,35,1304,2509,2186,2618,1,2,15.245209,121.393433,34.191437,-0.07616,0.2513,0.22162
2017-06-02T19:05:32-03:00,1.048218,-0.412964,0.749451,325.692657,-50.774067,-28.855736,214884.5625,95,1,130,1290,923,0,1,31.200714,244.962616,78.349457,-0.2184,0.20286,0.18396
2017-06-02T19:05:32-03:00,0.478943,-0.269348,0.698242,318.901245,-32.617722,-21.094208,214884.359375,87,70,0,566,486,0,0,-49.690857,-109.811859,28.359528,-0.20104,0.23688,0.17108
2017-06-02T19:05:32-03:00,0.967407,-0.393921,0.787415,303.948883,-47.694202,-26.577486,214884.359375,41,69,1,654,607,0,2,39.499969,-234.824066,-133.520813,-0.10794,0.22764,0.16464
2017-06-02T19:05:32-03:00,1.999756,0.620422,0.577515,285.914001,-67.029953,47.051342,214884.359375,99,80,9,701,863,0,1,7.67868,-104.84726,-11.73111,-0.02492,0.19362,0.1638
2017-06-02T19:05:33-03:00,-1.194397,0.033325,0.3927,290.569824,71.738808,4.850594,214884.359375,61,970,0,27,1300,0,2930,72.928772,96.630249,54.700317,-0.04326,0.2037,0.15092
2017-06-02T19:05:33-03:00,0.460999,0.042053,0.939941,288.936005,-26.10321,2.56172,214884.359375,37,2159,1997,951,2540,0,1,5.241241,-7.693634,6.534729,-0.04032,0.22064,0.15946
2017-06-02T19:05:33-03:00,0.419678,-0.172791,0.860962,293.552002,-25.544172,-11.348202,214884.359375,37,1,2574,180,2771,1,1,-2.639313,2.15332,0.874786,-0.05264,0.19684,0.161
2017-06-02T19:05:33-03:00,0.373535,-0.214417,0.863708,293.644592,-22.76963,-13.94189,214884.359375,35,2,2693,1435,2803,0,2455,2.534637,3.028107,0.418701,-0.0595,0.22106,0.16954
2017-06-02T19:05:33-03:00,0.375732,-0.178345,0.867615,279.856689,-22.986387,-11.615777,214884.359375,33,2462,2870,1379,2839,0,1856,-2.415009,4.740295,1.921539,-0.00434,0.19474,0.17024
2017-06-02T19:05:33-03:00,0.303589,-0.212097,0.998596,282.552063,-16.561527,-11.991161,214884.359375,34,1731,2989,335,2817,0,4,-12.119904,54.700317,17.7948,-0.01708,0.24598,0.16534
2017-06-02T19:05:33-03:00,0.481506,-0.22467,1.477356,303.37027,-17.859962,-8.647059,214884.359375,35,215,2536,1367,1053,1,2,4.859924,244.962616,119.068146,-0.09324,0.20188,0.17318
2017-06-02T19:05:33-03:00,-0.83252,-1.937744,0.492004,317.403015,22.607826,-75.753334,214884.359375,116,1,0,472,355,0,0,-12.695618,-144.137878,-37.458801,-0.16842,0.2093,0.13748
2017-06-02T19:05:33-03:00,0.332642,-0.626709,0.545959,307.673126,-21.811834,-48.939148,214884.359375,68,102,1,479,304,0,1,21.37619,-236.356812,-89.916077,-0.11802,0.2121,0.13244
2017-06-02T19:05:34-03:00,1.995117,-0.412903,1.422485,292.227936,-53.409344,-16.186354,214885.375,79,75,1,611,773,1,0,142.081757,-189.357605,-118.477478,-0.0532,0.2191,0.12572
2017-06-02T19:05:34-03:00,1.984863,0.302856,-1.491211,300.020996,-52.525169,168.519699,214885.375,111,630,1,1096,836,0,1036,-245.0,127.793579,-33.152161,-0.10122,0.25774,0.126
2017-06-02T19:05:34-03:00,0.009949,-0.181641,0.762451,304.584015,-0.727223,-13.399938,214885.375,42,1,1385,795,2307,0,3197,-77.983093,42.782288,10.669403,-0.11774,0.24136,0.12768
2017-06-02T19:05:34-03:00,0.447632,-0.182617,0.834045,301.920349,-27.667103,-12.350216,214885.375,33,1,2495,1679,2760,0,3142,-8.972168,4.687958,-1.659851,-0.10892,0.25242,0.12614
2017-06-02T19:05:34-03:00,0.37085,-0.229492,0.88147,305.225891,-22.153442,-14.593092,214884.359375,39,1,2670,1909,2811,0,2601,1.742096,6.848755,-1.091614,-0.11942,0.238,0.12278
2017-06-02T19:05:34-03:00,0.393372,-0.186035,0.862793,301.274689,-24.021837,-12.167813,214884.359375,31,2443,2866,1974,2837,1,1864,-6.467438,6.198273,2.15332,-0.11452,0.27384,0.12292
2017-06-02T19:05:34-03:00,0.324219,-0.221069,0.920837,294.388,-18.899319,-13.499755,214884.359375,31,2254,2956,1977,2872,0,353,-1.525269,14.789124,11.790924,-0.0721,0.25466,0.12166
2017-06-02T19:05:34-03:00,0.187866,-0.134521,1.099426,296.715637,-9.62642,-6.975813,214884.359375,36,1020,2825,1912,2431,1,3,-12.157288,110.821228,31.238098,-0.10024,0.30604,0.11606
2017-06-02T19:05:35-03:00,1.069458,-0.811707,0.927612,316.540283,-40.946072,-41.187527,214884.5625,69,2,581,756,545,0,0,26.595001,244.962616,128.00293,-0.19278,0.2471,0.10052
2017-06-02T19:05:35-03:00,0.13562,-0.267822,0.509888,314.86203,-13.250259,-27.711033,214884.5625,92,5,103,632,470,1,1,-46.580505,-93.774109,-36.920471,-0.20832,0.28378,0.0973
2017-06-02T19:05:35-03:00,0.755798,1.742065,1.875488,289.595001,-16.449984,42.887772,214885.375,88,624,0,1077,829,1,1709,-93.811493,27.06604,12.217102,-0.04382,0.22512,0.16674
2017-06-02T19:05:35-03:00,0.313416,0.278931,1.024902,302.223694,-16.439648,15.22451,214885.375,42,1,1271,854,2143,0,3003,-72.98111,45.518799,-2.138367,-0.09016,0.20594,0.18452
2017-06-02T19:05:35-03:00,0.37146,-0.156128,0.885864,304.865051,-22.438412,-9.995368,214885.375,40,1,2214,178,2679,0,3217,3.813171,-1.577606,-2.474823,-0.1078,0.21826,0.18704
2017-06-02T19:05:35-03:00,0.364014,-0.21875,0.870972,289.91687,-22.065201,-14.098579,214885.375,42,1,2555,202,2809,0,2940,-0.403748,2.011261,-0.971985,-0.04592,0.22904,0.18606
2017-06-02T19:05:35-03:00,0.336304,-0.21991,0.893066,304.115814,-20.084913,-13.833365,214883.53125,41,2,2752,201,2833,0,2767,1.016846,0.321503,-0.089722,-0.10668,0.2233,0.18214
2017-06-02T19:05:36-03:00,0.36615,-0.184998,0.87439,295.288818,-22.277941,-11.946092,214883.53125,38,2485,2869,214,2888,0,1944,-1.876678,7.858124,1.585083,-0.0693,0.23086,0.18144
2017-06-02T19:05:36-03:00,0.285645,-0.219238,0.943359,294.702606,-16.432631,-13.083387,214883.53125,32,2199,2967,231,2890,0,447,-5.562744,21.802368,13.876953,-0.06734,0.23296,0.18354
2017-06-02T19:05:36-03:00,0.16095,-0.144104,1.131348,293.663513,-8.032735,-7.258891,214883.53125,35,890,2724,628,2293,0,3,-2.654266,116.189575,31.925964,-0.06188,0.2296,0.17528
2017-06-02T19:05:37-03:00,0.333679,-0.177063,0.909607,307.075623,-19.802944,-11.015374,214884.5625,37,2,2203,1204,2600,1,0,7.603912,-3.55896,2.033691,-0.0931,0.1715,0.18788
2017-06-02T19:05:37-03:00,0.391663,-0.170105,0.869507,299.653717,-23.848412,-11.069192,214883.953125,34,1,2590,9,2695,1,2850,0.545807,1.061707,0.508423,-0.07434,0.19292,0.19222
2017-06-02T19:05:37-03:00,0.359497,-0.199829,0.871155,296.815033,-21.911032,-12.919248,214883.953125,37,2468,2683,1,2778,0,2694,1.921539,3.506622,1.128998,-0.05558,0.1687,0.19922
2017-06-02T19:05:37-03:00,0.377625,-0.159485,0.871277,303.984741,-23.09008,-10.373,214883.953125,35,2401,2843,0,2796,0,1499,-4.530945,10.258179,6.901093,-0.07826,0.16478,0.19418
2017-06-02T19:05:37-03:00,0.339661,-0.145691,0.940002,306.759705,-19.650467,-8.810169,214883.953125,34,4,2938,1277,2782,1,234,-12.575989,45.07019,14.04892,-0.10808,0.20174,0.18536
2017-06-02T19:05:37-03:00,0.500366,-0.108215,1.432312,319.832336,-19.205721,-4.320654,214883.53125,37,193,2365,892,1367,1,2,64.352875,244.962616,102.477112,-0.1498,0.1708,0.18802
2017-06-02T19:05:37-03:00,-0.920593,-0.983459,0.414795,322.274536,40.777748,-67.131378,214883.53125,100,1,472,548,362,0,0,-4.658051,-53.03299,61.369629,-0.1771,0.18536,0.14994
2017-06-02T19:05:39-03:00,0.211243,-0.974731,0.92926,327.913544,-8.914684,-46.36808,214884.359375,91,43,3,479,458,0,1,22.811737,-193.297882,-114.813843,-0.16198,0.13916,0.09436
2017-06-02T19:05:39-03:00,0.659119,-0.078186,1.087341,296.725098,-31.157724,-4.112814,214884.359375,53,157,159,796,814,0,1,85.377655,-230.509949,-61.092987,-0.04088,0.12474,0.13356
2017-06-02T19:05:39-03:00,1.999756,-0.064026,-1.03125,293.478241,-62.675461,-176.447311,214884.359375,30,204,174,932,796,0,0,-202.726135,8.987122,-126.544952,-0.04004,0.1505,0.11606
2017-06-02T19:05:39-03:00,1.62146,-1.657715,0.821899,296.722626,-41.229122,-63.627666,214884.359375,44,2,624,711,2014,0,3297,244.962616,23.978119,18.908844,-0.05404,0.16492,0.13678
2017-06-02T19:05:39-03:00,0.198792,-0.323669,0.98822,306.795258,-10.822574,-18.135052,214885.796875,41,1,2538,2274,2808,1,0,17.615356,5.914154,3.9328,-0.07812,0.1456,0.13076
2017-06-02T19:05:39-03:00,0.368958,-0.183777,0.872009,305.016876,-22.4904,-11.900987,214885.796875,37,1,2682,2452,2834,0,1902,8.471222,8.112335,1.181335,-0.07476,0.15036,0.13328
2017-06-02T19:05:39-03:00,0.379272,-0.218201,0.863525,303.484772,-23.065746,-14.18099,214885.796875,33,2225,2814,2127,2860,1,661,-6.355286,8.261871,6.422577,-0.08008,0.17248,0.13776
2017-06-02T19:05:41-03:00,0.350281,-0.230164,0.894653,316.801849,-20.765711,-14.427373,214885.796875,36,2288,2673,1329,2779,0,2533,3.058014,9.046936,-0.598145,-0.13804,0.17528,0.19376
2017-06-02T19:05:41-03:00,0.36145,-0.221741,0.869446,309.378113,-21.941072,-14.307534,214884.359375,39,2296,2814,1799,2817,0,1330,-6.474915,8.127289,6.220703,-0.10206,0.17122,0.19152
2017-06-02T19:05:41-03:00,0.327209,-0.198486,0.937805,302.014679,-18.847244,-11.950286,214884.359375,33,1966,2956,1912,2860,0,4,-6.938477,32.853088,9.697418,-0.09758,0.22512,0.19194
2017-06-02T19:05:41-03:00,0.018921,0.006897,1.259216,316.955505,-0.860845,0.313817,214884.359375,32,969,2488,4,2402,0,3,18.535004,188.191223,49.907684,-0.14224,0.17962,0.1939
2017-06-02T19:05:41-03:00,1.999756,-1.332642,1.999756,336.212769,-39.765598,-33.679573,214884.359375,32,0,2,0,453,0,0,-132.28714,79.515839,94.043274,-0.26992,0.17108,0.13748
2017-06-02T19:05:41-03:00,0.647156,-0.452148,0.690491,321.321625,-38.099678,-33.217659,214883.734375,69,0,1,596,417,1,0,6.631927,-241.732635,-58.012543,-0.19096,0.20664,0.18536
2017-06-02T19:05:41-03:00,0.741577,-0.392273,0.846313,291.60199,-38.4846,-24.868093,214883.734375,43,111,1,717,456,0,0,37.159729,-203.010254,-135.823669,-0.04452,0.1925,0.17164
2017-06-02T19:05:41-03:00,1.999756,0.18573,-0.147888,286.947235,-83.229385,128.528687,214883.734375,18,109,1,856,555,0,0,-29.847412,-95.665741,-80.173798,-0.02506,0.17038,0.14532
2017-06-02T19:05:41-03:00,0.04657,0.241089,1.611145,279.579498,-1.637441,8.510491,214883.734375,60,1136,1,18,1558,0,3116,149.73053,244.83551,107.180023,-0.00308,0.17654,0.1393
2017-06-02T19:05:43-03:00,1.899902,-0.172302,0.898804,285.024628,-64.280205,-10.852043,214885.375,126,312,0,908,1039,0,0,49.578705,-132.47406,-76.764374,-0.01904,0.16856,0.16534
2017-06-02T19:05:43-03:00,0.746338,1.999756,1.947449,286.52005,-14.969363,45.75922,214885.375,128,701,1,574,1094,1,1492,-53.578796,128.571167,12.964783,-0.0371,0.266,0.14336
2017-06-02T19:05:43-03:00,1.194702,0.554565,0.108521,293.412476,-64.686264,78.927948,214885.375,37,1,1125,848,2407,1,3262,-214.509583,83.65799,-26.236115,-0.06818,0.25746,0.15316
2017-06-02T19:05:43-03:00,0.457031,0.009827,0.880859,295.734924,-27.420948,0.639152,214885.375,37,1,2362,1248,2773,0,0,-50.834808,26.116486,-5.959015,-0.06664,0.21588,0.15498
2017-06-02T19:05:43-03:00,0.410645,-0.241638,0.84552,301.330994,-25.031416,-15.949219,214885.375,37,2460,2561,1400,2843,0,2704,-2.048645,7.349701,-1.816864,-0.08008,0.19096,0.16044
2017-06-02T19:05:43-03:00,0.39093,-0.151611,0.866943,294.210876,-23.950226,-9.919591,214885.375,35,2492,2808,1280,2891,1,1961,-10.654449,10.878754,3.551483,-0.05852,0.20916,0.15484
2017-06-02T19:05:43-03:00,0.340332,-0.187378,0.937805,296.724762,-19.589054,-11.299175,214885.375,36,2020,2951,1567,2912,1,69,-16.501312,45.21225,7.46933,-0.0735,0.22428,0.15792
2017-06-02T19:05:43-03:00,-0.031311,-0.032104,1.241272,303.029633,1.444494,-1.481578,214885.375,38,765,2379,1968,2290,1,2,52.345123,211.040344,64.517365,-0.09688,0.21308,0.16996
2017-06-02T19:05:44-03:00,1.019104,-0.732117,1.566162,319.746521,-30.518311,-25.054165,214883.953125,38,0,1,345,666,1,0,-69.526825,-79.777527,77.743835,-0.20468,0.23408,0.14154
2017-06-02T19:05:44-03:00,0.379089,-1.091248,0.577087,304.342468,-17.071369,-62.128651,214883.953125,66,1,1,665,541,0,0,-32.210083,-206.90567,-119.64386,-0.12628,0.26166,0.12908
2017-06-02T19:05:44-03:00,1.999756,-0.844849,1.999756,303.122894,-42.650211,-22.902885,214886.609375,59,1549,1,557,1813,1,3291,222.038727,85.751495,-22.07901,-0.08918,0.1953,0.16212
2017-06-02T19:05:44-03:00,0.240906,-0.399475,1.099121,305.40271,-11.639915,-19.973654,214886.609375,41,1,2115,1579,2669,1,0,65.033264,-38.296204,8.037567,-0.10052,0.1988,0.15078
2017-06-02T19:05:44-03:00,0.367676,-0.180481,0.866882,297.109528,-22.549789,-11.760717,214886.609375,38,2,2559,1282,2788,1,2763,3.431854,3.04306,1.457977,-0.06818,0.20342,0.15414
2017-06-02T19:05:44-03:00,0.385254,-0.191467,0.871094,300.315735,-23.362089,-12.396544,214886.609375,35,2395,2771,1138,2833,0,2109,-1.824341,3.671112,2.34024,-0.084,0.2107,0.15064
2017-06-02T19:05:45-03:00,0.331055,-0.216736,0.904236,300.941071,-19.597309,-13.47891,214884.359375,32,2340,2948,1167,2898,0,604,2.706604,15.058289,12.62085,-0.08708,0.21168,0.16464
2017-06-02T19:05:45-03:00,0.38501,-0.334229,0.696838,318.821014,-26.481144,-25.624035,214884.359375,102,0,1,590,470,1,0,28.852997,-103.830414,-53.803101,-0.19656,0.23226,0.08204
2017-06-02T19:05:45-03:00,0.664551,-0.41748,0.671204,317.321564,-40.054749,-31.881109,214884.5625,52,79,1,800,719,0,0,67.395935,-245.0,-112.496033,-0.15344,0.19124,0.13384
2017-06-02T19:05:45-03:00,1.999756,0.410767,0.521179,307.881378,-71.64222,38.243359,214884.5625,52,148,1,786,973,0,0,43.073883,-138.141479,-38.30368,-0.08344,0.14868,0.17444
2017-06-02T19:05:45-03:00,-1.163391,0.048096,0.234619,302.256775,78.367477,11.58484,214884.5625,75,877,0,482,1260,0,2915,198.763428,50.819855,93.071289,-0.07784,0.17752,0.168
2017-06-02T19:05:45-03:00,0.574036,0.020996,0.855103,304.690613,-33.865719,1.406552,214884.5625,41,2,1862,1167,2622,0,3311,72.599792,-44.120636,11.985321,-0.0938,0.19138,0.15582
2017-06-02T19:05:45-03:00,0.449158,-0.164001,0.862976,295.497375,-27.081738,-10.760275,214886.203125,37,2494,2520,1180,2795,1,2851,8.202057,1.308441,-0.014954,-0.0574,0.18872,0.15386
2017-06-02T19:05:45-03:00,0.366821,-0.250244,0.859802,306.33197,-22.275827,-16.227556,214886.203125,40,2495,2679,0,2853,0,2032,2.205658,4.007568,2.631836,-0.10556,0.20062,0.15568
2017-06-02T19:05:46-03:00,0.371155,-0.21521,0.879272,306.245148,-22.29427,-13.753281,214886.203125,37,2430,2881,1,2902,1,4,-1.906586,9.159088,7.297363,-0.09842,0.18774,0.15722
2017-06-02T19:05:46-03:00,0.337646,-0.192017,0.930237,306.128326,-19.568993,-11.663013,214886.203125,35,1711,2932,1378,2883,1,3,-12.015228,54.947052,12.022705,-0.09618,0.18438,0.15988
2017-06-02T19:05:46-03:00,0.064026,-0.309998,1.256104,319.122223,-2.833087,-13.863174,214884.5625,42,658,2481,1075,2093,1,2,86.86554,244.431763,98.088226,-0.15316,0.17906,0.15344
2017-06-02T19:05:46-03:00,0.522949,-0.605774,1.165344,324.22583,-21.710863,-27.466494,214884.5625,126,0,1,1,595,0,1,-3.603821,-127.472076,78.962555,-0.2198,0.2149,0.09996
2017-06-02T19:05:46-03:00,0.565918,-0.689575,0.494812,317.086945,-33.694458,-54.338268,214884.5625,72,1,193,602,469,1,0,-32.127838,-207.436523,-117.34848,-0.18368,0.23086,0.13258
2017-06-02T19:05:46-03:00,0.747253,-0.174377,0.97937,306.967285,-36.913136,-10.095751,214884.5625,48,94,1,743,716,1,0,65.780945,-213.283386,-112.271729,-0.11046,0.2044,0.19404
2017-06-02T19:05:46-03:00,1.999756,-0.023193,-0.790283,294.662445,-68.428139,-178.318954,214885.796875,48,284,2,886,914,0,1,-92.076874,-49.189911,-75.239105,-0.049,0.16996,0.18564
2017-06-02T19:05:46-03:00,-1.211487,-1.495911,1.999756,286.602753,25.878412,-36.798203,214885.796875,52,1,969,1471,2233,1,3227,3.618774,-68.637085,64.053802,-0.02212,0.15694,0.19446
2017-06-02T19:05:47-03:00,0.229858,-0.47345,1.033936,289.292023,-11.427245,-24.603529,214885.796875,37,1,2413,1675,2760,0,0,31.589508,-21.406097,4.82254,-0.03668,0.1939,0.18312
2017-06-02T19:05:48-03:00,0.337219,-0.183167,0.919434,309.419312,-19.783665,-11.266771,214885.796875,34,2415,2885,999,2819,0,6,-3.753357,20.202332,12.770386,-0.14168,0.2373,0.2338
2017-06-02T19:05:48-03:00,-0.074463,-0.246643,1.330383,314.90799,3.149995,-10.50296,214885.796875,33,651,2496,1093,1848,0,0,30.236206,219.025574,79.710236,-0.19292,0.26236,0.22134
2017-06-02T19:05:48-03:00,0.417542,-0.006958,0.894836,316.495544,-25.013662,-0.445508,214885.796875,92,1,464,594,443,0,1,71.55304,-71.852112,113.423157,-0.21308,0.27356,0.14266
2017-06-02T19:05:49-03:00,0.408325,-0.05188,0.990234,317.121826,-22.381243,-2.999071,214885.796875,73,1,253,516,639,1,1,21.256561,-157.768097,-123.479462,-0.2051,0.25746,0.20706
2017-06-02T19:05:49-03:00,0.676331,-0.011414,1.094299,297.175446,-31.716702,-0.597575,214886.203125,74,24,3,504,710,0,1,86.379547,-223.803253,-22.542572,-0.08568,0.25466,0.25382
2017-06-02T19:05:49-03:00,1.999756,0.386536,-0.464844,258.596893,-73.179115,140.255157,214886.203125,14,20,358,694,795,0,1,-155.951233,-7.454376,-47.687073,0.06104,0.16786,0.23996
2017-06-02T19:05:49-03:00,1.999756,-1.700745,1.999756,270.961761,-37.29871,-40.380371,214886.203125,57,1512,1,600,1886,1,3209,-112.71286,154.612885,29.241791,0.02086,0.15596,0.26418
2017-06-02T19:05:49-03:00,0.1745,-0.946655,1.218201,276.724762,-6.453141,-37.850533,214886.203125,40,1,1800,1269,2606,0,3374,150.493164,-96.996613,17.884521,0.00658,0.20314,0.25298
2017-06-02T19:05:49-03:00,0.25,-0.312805,0.909363,271.359985,-14.57247,-18.982338,214884.765625,41,2,2254,1413,2739,0,3028,23.200531,-9.390869,0.426178,0.02632,0.20776,0.25214
2017-06-02T19:05:49-03:00,0.336304,-0.264893,0.883301,276.463593,-20.036371,-16.693434,214884.765625,37,2472,2662,1584,2829,0,2659,-1.26358,1.031799,6.95343,0.007,0.18942,0.2478
2017-06-02T19:05:49-03:00,0.323303,-0.234558,0.904541,280.170105,-19.084564,-14.537272,214884.765625,32,2461,2902,1605,2874,1,5,0.463562,13.36853,8.695526,-0.00588,0.21182,0.25032
