time,a_x,a_y,a_z,af_h,af_p,af_r,b,d,fsr_fsr0,fsr_fsr1,fsr_fsr2,fsr_fsr3,fsr_fsr4,fsr_fsr5,g_x,g_y,g_z,m_x,m_y,m_z
2017-05-20T18:26:12-03:00,0.319519,0.034668,0.91095,8.021579,-19.315565,2.179451,214946.6875,30,2403,2941,2015,2781,3449,0,-2.998199,12.777863,-3.080444,-0.14364000000000002,0.0014,0.1211
2017-05-20T18:26:12-03:00,0.07910199999999999,0.091614,0.974182,11.273664,-4.62181,5.372394,214946.6875,27,1984,3081,2616,2810,1837,0,13.809662,39.305572999999995,12.329253999999999,-0.15175999999999998,-0.0071400000000000005,0.1183
2017-05-20T18:26:13-03:00,0.141479,-0.43603500000000006,1.999756,17.360182000000002,-3.954239,-12.300488,214946.6875,19,402,2681,2723,1128,5,0,15.776062,244.96261600000003,-33.443756,-0.19488,-0.0301,0.0917
2017-05-20T18:26:13-03:00,-0.577576,-1.792297,1.999756,28.158346,12.138274000000001,-41.868542,214946.6875,19,1,1394,3,2,2641,1,10.639496000000001,-244.857941,18.161163000000002,-0.18186,-0.06468,-0.057260000000000005
2017-05-20T18:26:13-03:00,0.295837,-0.557068,1.029785,12.784811999999999,-14.180609,-28.411413,214947.71875,73,0,1366,2,1,2514,1,-71.261444,-231.70623799999998,43.627167,-0.21518,-0.015819999999999997,0.0084
2017-05-20T18:26:13-03:00,0.9398799999999999,0.018433,1.7216189999999998,12.057786,-28.629995,0.613417,214947.71875,58,2,1559,1,1,2263,1,-63.253783999999996,-245.0,17.383575,-0.17737999999999998,-0.01078,0.12347999999999999
2017-05-20T18:26:13-03:00,1.999756,-0.7657470000000001,0.379089,11.646486,-66.864189,-63.661910999999996,214947.71875,58,215,1672,1,1,1463,1,50.632934999999996,43.141174,-14.916229000000001,-0.0784,-0.0042,0.14545999999999998
2017-05-20T18:26:13-03:00,0.555359,0.31738299999999997,1.365845,13.49816,-21.606169,13.081725,214947.71875,91,1264,75,1,2,3952,0,95.134888,244.96261600000003,-64.502411,-0.10737999999999999,-0.00924,0.15022
2017-05-20T18:26:13-03:00,0.536316,0.116577,0.252197,1.197423,-62.613663,24.808546,214949.15625,37,2235,2458,1,1854,17,2,18.87146,57.003174,6.691742,-0.16856,0.021840000000000002,0.14182
2017-05-20T18:26:13-03:00,0.224731,0.078979,0.947205,353.304962,-13.302554999999998,4.766392,214949.15625,38,2332,2849,1306,2476,14,0,-8.119812,40.404663,-9.532928,-0.13635999999999998,0.037239999999999995,0.13664
2017-05-20T18:26:13-03:00,0.23144499999999998,0.028502999999999997,0.9409790000000001,12.735914999999999,-13.812207,1.7350299999999999,214949.15625,29,2329,2970,2060,2722,3650,0,-6.9010929999999995,15.619048999999999,-2.108459,-0.1946,-0.01414,0.12278
2017-05-20T18:26:14-03:00,0.019348,0.26574699999999996,0.983398,6.101691000000001,-1.088116,15.122036999999999,214949.15625,21,1606,3112,2684,2616,624,0,31.798859000000004,102.813568,-24.037933,-0.21671999999999997,0.00938,0.11746
2017-05-20T18:26:14-03:00,0.44329799999999997,0.17266800000000002,1.138733,15.038816,-21.051279,8.622198,214948.125,27,2,2148,1787,6,3,1,66.304321,244.96261600000003,-133.229218,-0.2226,-0.0252,0.03752
2017-05-20T18:26:14-03:00,-0.44818100000000005,-0.103699,0.917114,14.376006,25.900839,-6.451074,214948.125,109,1,1121,1,1,2398,1,-11.491852,-118.843842,26.034241,-0.25101999999999997,-0.025480000000000003,-0.029960000000000004
2017-05-20T18:26:14-03:00,0.75061,-0.5097659999999999,1.075623,16.359634,-32.23568,-25.357495999999998,214948.125,36,25,1440,2,1,2247,1,-139.367676,-245.0,-28.28476,-0.17318,-0.02366,0.05432000000000001
2017-05-20T18:26:14-03:00,1.999756,-0.147339,1.558533,12.320938,-51.944866,-5.4005160000000005,214948.125,36,60,1592,0,1,1727,0,7.297363000000001,-245.0,14.07135,-0.1456,-0.00952,0.14545999999999998
2017-05-20T18:26:14-03:00,1.999756,-0.69281,-1.7539669999999998,25.176546,-46.67931,-158.446182,214948.53125,128,562,1316,1,1,3713,1,-34.53537,154.665222,-0.157013,-0.13622,-0.0406,0.12194
2017-05-20T18:26:15-03:00,1.999756,-0.42492700000000005,0.96167,10.082048,-62.26696,-23.838882,214947.71875,44,24,1772,0,1,880,0,3.3944699999999997,-167.12158200000002,23.761292,-0.11746,-0.0030800000000000003,0.1351
2017-05-20T18:26:15-03:00,-0.070129,0.8085939999999999,0.63855,31.406958000000003,3.893849,51.701706,214947.71875,255,622,1396,1,1,3764,1,-25.817413000000002,-188.89404299999998,119.187775,-0.1071,-0.04508,0.13047999999999998
2017-05-20T18:26:15-03:00,1.082092,0.26306199999999996,1.293884,12.152907,-39.336208,11.492251,214947.71875,60,1876,203,0,1,3962,1,-3.058014,3.6860660000000003,23.851013000000002,-0.14574,-0.0091,0.12165999999999999
2017-05-20T18:26:16-03:00,0.349609,0.073181,0.965515,9.225357,-19.852654,4.334442,214948.328125,48,2059,1908,1,1402,3961,1,-7.050628999999999,5.323486,-3.170166,-0.11185999999999999,-0.00126,0.12655999999999998
2017-05-20T18:26:16-03:00,0.172424,0.132141,0.86969,2.008077,-11.089942,8.639469,214948.328125,46,2205,2248,1,1804,3942,0,0.530853,7.5291440000000005,-3.4916690000000004,-0.1519,0.0175,0.12655999999999998
2017-05-20T18:26:16-03:00,0.403198,-0.41290299999999996,1.0120850000000001,11.949369,-20.24737,-22.194109,214948.328125,32,2468,2815,1982,2598,3876,1,23.753815,-14.07135,8.3815,-0.1617,-0.00952,0.11116
2017-05-20T18:26:16-03:00,-0.015319999999999999,0.21228000000000002,1.048035,6.979975,0.8208049999999999,11.450393,214948.328125,21,1865,3115,2769,2741,1640,1,27.843628000000002,49.481506,-1.7420959999999999,-0.20048,0.0056,0.10654000000000001
2017-05-20T18:26:16-03:00,-0.066101,0.736633,1.190674,13.087155000000001,2.702987,31.743807,214947.71875,23,17,2603,2520,957,6,1,10.116119,244.96261600000003,-29.473571999999997,-0.2149,-0.01694,0.05516
2017-05-20T18:26:16-03:00,-0.371948,-0.45806899999999995,0.8643190000000001,20.238705,20.818687,-27.922548,214947.71875,111,90,368,1,1,2436,0,-7.446899,-97.75177,55.47790500000001,-0.20761999999999997,-0.042839999999999996,-0.03444
2017-05-20T18:26:16-03:00,0.366699,-0.146545,0.74054,19.911095,-25.908558,-11.193644,214947.71875,46,125,637,1,1,2137,1,-62.221985,-245.0,54.857330000000005,-0.21868,-0.04382,0.026039999999999997
2017-05-20T18:26:16-03:00,1.385864,0.32824699999999996,1.42804,19.96409,-43.404514,12.945065,214947.71875,46,92,1530,1,1,1527,1,-23.596802,-245.0,41.017761,-0.22876,-0.046060000000000004,0.12012
2017-05-20T18:26:17-03:00,0.912842,-0.985535,-1.999756,23.176575,-22.266796,-153.76466399999998,214949.15625,88,436,1414,1,1,2878,1,60.943451,157.812958,-105.191193,-0.16128,-0.042,0.13985999999999998
2017-05-20T18:26:17-03:00,0.8713989999999999,-0.258667,0.423279,30.795401000000002,-60.348602,-31.429232,214949.15625,255,1531,1437,1,1,3951,1,-11.701202,224.491119,-50.423584000000005,-0.17654,-0.0721,0.13342
2017-05-20T18:26:17-03:00,0.43115200000000004,0.241394,0.674194,21.887329,-31.051228000000002,19.699811999999998,214949.15625,39,2317,2419,0,2244,3944,1,62.812653000000005,22.609863,-16.852722,-0.22078000000000003,-0.05222,0.1267
2017-05-20T18:26:17-03:00,0.348328,0.167419,0.882141,19.989578,-21.203326999999998,10.74622,214949.15625,33,2420,2793,1890,2639,3863,0,-5.271148999999999,9.966583,-2.848663,-0.20118,-0.0406,0.12095999999999998
2017-05-20T18:26:17-03:00,0.29504400000000003,0.0271,0.920959,28.512534999999996,-17.756481,1.6854650000000002,214948.125,27,2290,3002,2295,2733,3484,1,-6.489868,23.514557,5.443115,-0.14014000000000001,-0.05082,0.12068
2017-05-20T18:26:17-03:00,0.201233,0.114258,0.9993290000000001,17.702137,-11.313497,6.522565,214948.125,18,1105,3164,2604,2411,12,1,18.041534,107.00058,-7.050628999999999,-0.22582,-0.03626,0.1022
2017-05-20T18:26:17-03:00,0.30304000000000003,1.165039,1.030823,20.868322,-11.023432000000001,48.497704,214948.125,24,1,2539,2117,230,5,1,62.879943999999995,244.96261600000003,-103.882751,-0.22624,-0.049280000000000004,0.028980000000000002
2017-05-20T18:26:17-03:00,-0.35681199999999996,0.073792,1.007141,25.792970999999998,19.460068,4.190476,214948.125,24,3,1048,1,1,1994,0,-29.226837,-41.055145,68.487549,-0.26571999999999996,-0.08232,-0.06034
2017-05-20T18:26:18-03:00,1.326233,-0.561218,-1.406189,43.088524,-41.216846000000004,-158.242767,214948.328125,81,326,1524,1,1,1070,0,54.797516,161.274719,-26.759490999999997,-0.11648,-0.08008,0.1827
2017-05-20T18:26:19-03:00,0.490112,-0.293274,0.39056399999999997,8.268274,-45.099346000000004,-36.902832000000004,214948.53125,44,1986,1975,2,1605,3941,0,-17.248993,-104.899597,44.531859999999995,-0.12866,0.0007,0.17304
2017-05-20T18:26:19-03:00,0.306519,0.17541500000000002,0.914856,18.03343,-18.213873,10.854191,214948.53125,40,2169,2603,1,2039,3932,0,-2.198181,12.448883,-10.086212,-0.1463,-0.02436,0.17668
2017-05-20T18:26:19-03:00,0.29125999999999996,0.162415,0.9359129999999999,26.367449,-17.04665,9.844833,214948.75,36,2289,2832,1263,2339,3873,0,3.342133,19.215393,-8.059998,-0.11564,-0.0371,0.16688
2017-05-20T18:26:20-03:00,0.255981,0.023743,0.927185,15.05786,-15.429188,1.466868,214948.75,29,2392,3017,2085,2639,3768,0,12.45636,12.187195,3.3570860000000002,-0.17262,-0.0196,0.15358
2017-05-20T18:26:20-03:00,-0.09564199999999999,0.325745,1.001892,22.452915,5.187301000000001,18.01087,214948.75,21,1390,3169,2761,2456,567,0,25.847321,101.47522,-9.24881,-0.17346,-0.042839999999999996,0.15456
2017-05-20T18:26:20-03:00,0.45568800000000004,0.024719,0.49658199999999997,17.99774,-42.50573,2.849761,214948.75,30,1,1987,2045,280,5,0,22.699585,244.96261600000003,-122.537384,-0.20426,-0.03388,0.058660000000000004
2017-05-20T18:26:20-03:00,-0.09454299999999999,-0.228271,0.184998,19.639448,17.836622,-50.97773,214948.125,30,11,1156,1,1,2406,1,-113.39325,-12.8302,44.449615,-0.23421999999999998,-0.04578,-0.03416
2017-05-20T18:26:20-03:00,1.095581,-1.556763,-1.999756,27.417146999999996,-23.379122,-142.100098,214948.125,100,272,1574,0,1,3252,0,-86.140289,229.238892,-9.562836,-0.13132,-0.0448,0.11284000000000001
2017-05-20T18:26:20-03:00,1.057251,-0.131287,0.114746,10.410563,-80.634956,-48.846149,214948.953125,53,1926,1808,1,1163,3940,0,-54.49844399999999,154.149323,6.445007,-0.19712000000000002,-0.0063,0.12655999999999998
2017-05-20T18:26:20-03:00,0.5570069999999999,-0.12445099999999999,0.9520870000000001,19.542088,-30.118135,-7.44711,214948.953125,35,2324,2735,1430,2257,3935,1,-1.039276,-8.927307,10.153503,-0.1554,-0.0301,0.11788
2017-05-20T18:26:21-03:00,0.295898,0.055115,0.8986209999999999,15.806023000000001,-18.193789000000002,3.509703,214948.953125,30,2385,2875,1969,2569,3854,0,-5.293579,11.424561,-0.792542,-0.19544,-0.02478,0.11452000000000001
2017-05-20T18:26:21-03:00,0.201599,0.118469,0.910034,11.166552000000001,-12.389687,7.417114999999999,214948.953125,26,2167,3034,2351,2675,3573,1,-11.118011,13.854523,7.760925,-0.20454,-0.00924,0.11844
2017-05-20T18:26:21-03:00,-0.03125,0.271179,0.925171,13.888537,1.856525,16.336523,214947.921875,23,1418,3154,2705,2416,195,1,37.316742,94.499359,-12.561035,-0.21545999999999998,-0.02002,0.10555999999999999
2017-05-20T18:26:21-03:00,-0.437866,0.9119870000000001,1.430481,10.659745,14.472464000000002,32.519096000000005,214947.921875,16,1,2777,2264,53,5,0,13.450775,244.96261600000003,-56.651764,-0.2583,-0.00938,0.05124
2017-05-20T18:26:21-03:00,-1.4547729999999999,-0.806335,0.556824,11.461584,56.036388,-55.372558999999995,214947.921875,16,1,1282,1,1,1995,0,-34.213867,-27.701569,9.936676,-0.2086,-0.0105,-0.06062000000000001
2017-05-20T18:26:21-03:00,0.723206,-0.171448,0.760071,28.605223,-42.866776,-12.711363,214947.921875,51,3,1309,1,1,2104,0,-139.56955,-245.0,-4.388885,-0.15288,-0.055720000000000006,0.04396
2017-05-20T18:26:21-03:00,1.65802,-0.131287,1.627625,18.49865,-45.437145,-4.611579,214948.53125,51,16,1376,1,1,1419,1,13.630219,-245.0,107.12768600000001,-0.17934,-0.03136,0.13314
2017-05-20T18:26:21-03:00,1.766541,-0.766785,-1.75,25.633963,-42.756209999999996,-156.338776,214948.53125,80,283,1554,1,1,623,0,48.554382000000004,42.124328999999996,-19.955597,-0.13874,-0.04256,0.13412000000000002
2017-05-20T18:26:22-03:00,0.725464,-0.580383,0.646912,11.077587,-39.85268,-41.89719,214948.53125,60,1818,1392,1,588,3948,1,-7.222595,244.96261600000003,-47.141265999999995,-0.17332,-0.007559999999999999,0.13832
2017-05-20T18:26:22-03:00,0.559387,-0.03241,0.951965,11.960432,-30.424554999999998,-1.949882,214948.53125,36,2237,2417,1,1889,3957,0,1.712189,1.629944,4.545898,-0.16827999999999999,-0.009940000000000001,0.1344
2017-05-20T18:26:22-03:00,0.352112,0.172302,0.8829959999999999,16.19772,-21.374765,11.041592,214949.96875,34,2356,2837,1943,2367,3896,1,-20.329437,16.36673,0.70282,-0.18214,-0.02436,0.12824000000000002
2017-05-20T18:26:22-03:00,0.274963,0.170654,0.8848879999999999,15.041388000000001,-16.967491,10.915719000000001,214949.96875,33,2359,2989,2146,2533,3792,1,-5.181426999999999,11.132964999999999,3.633728,-0.1743,-0.01974,0.13314
2017-05-20T18:26:23-03:00,0.069275,0.24346900000000002,1.026001,5.860264,-3.7586449999999996,13.349329000000001,214949.96875,25,1937,3165,2647,2628,2584,1,12.561035,51.619873,0.56076,-0.17388,0.00826,0.11634000000000001
2017-05-20T18:26:23-03:00,0.22937,0.252075,0.962158,15.033786,-12.985863,14.680928,214948.53125,25,2323,3094,2565,2827,3084,1,4.194489,22.931366,-3.611298,-0.17822000000000002,-0.02016,0.1288
2017-05-20T18:26:23-03:00,0.26379400000000003,0.16308599999999998,1.477234,4.008837000000001,-10.064865,6.299915,214948.53125,15,414,3011,2674,1402,9,1,32.808228,201.888733,-19.581757,-0.23114,0.01848,0.09898
2017-05-20T18:26:23-03:00,1.999756,1.083252,0.407837,15.144684,-59.937233,69.368988,214948.53125,15,31,805,1,1,2128,1,146.313629,159.016724,-53.414306999999994,-0.21168,-0.02436,-0.013019999999999999
2017-05-20T18:26:24-03:00,0.51178,-0.115723,0.9196780000000001,16.710102,-28.904125,-7.171811,214948.53125,72,34,1078,1,1,2028,1,-33.159637,-202.322388,35.836334,-0.25872,-0.03696,-0.016380000000000002
2017-05-20T18:26:24-03:00,0.9238280000000001,0.313782,1.248291,14.644923,-35.668732,14.110045999999999,214949.15625,42,35,1317,1,1,1519,0,-71.336212,-245.0,8.000183,-0.2016,-0.021419999999999998,0.10752
2017-05-20T18:26:24-03:00,1.992004,-0.9234620000000001,0.45056199999999996,15.947173000000001,-62.71442,-63.992027,214949.15625,42,88,1470,1,1,769,1,35.327911,-89.05624399999999,11.611481,-0.15484,-0.02002,0.15288
2017-05-20T18:26:24-03:00,0.37487800000000004,0.22528099999999998,1.999756,18.333305,-10.552308,6.427507,214949.15625,255,1038,12,1,1,3942,1,-39.956055,-159.831696,47.01416,-0.13846,-0.0238,0.15036
2017-05-20T18:26:24-03:00,-0.682373,0.633667,1.9938349999999998,3.998538,18.064532999999997,17.630938,214949.15625,43,2224,2412,1,2109,3954,1,78.947601,35.783997,-21.764984,-0.2114,0.01694,0.1379
2017-05-20T18:26:24-03:00,0.238098,0.028625,0.9119870000000001,8.380224,-14.625062,1.797812,214949.359375,38,2324,2733,1395,2425,3910,1,7.125397,-0.478516,-3.8356019999999997,-0.20076,0.0007,0.13216
2017-05-20T18:26:24-03:00,0.355408,0.11450199999999999,0.925293,14.027560999999999,-20.866611,7.054301,214949.359375,34,2332,2930,1927,2593,3859,1,-6.198273,12.875061,0.56076,-0.15708,-0.014980000000000002,0.13468
2017-05-20T18:26:24-03:00,0.302429,0.263489,0.942383,8.58,-17.174618,15.620909,214949.359375,23,2269,3109,2581,2774,3417,0,2.415009,43.178558,-11.200256,-0.1792,0.0,0.13327999999999998
2017-05-20T18:26:24-03:00,0.24560500000000002,0.157776,0.941895,14.418637,-14.422435,9.509278,214949.359375,17,565,3101,2824,1811,10,0,31.230621000000003,136.937714,-3.6636349999999998,-0.21084,-0.02156,0.1092
2017-05-20T18:26:25-03:00,1.8259279999999998,-0.8190310000000001,1.479431,10.955459,-47.196853999999995,-28.969439,214949.15625,17,11,852,4,1,1892,1,-9.278717,244.96261600000003,-150.014648,-0.22274000000000002,-0.00924,-0.01694
2017-05-20T18:26:25-03:00,0.332764,0.06127899999999999,0.813477,12.546451,-22.190936999999998,4.307962,214949.15625,107,10,1066,1,1,2050,0,-32.621307,-179.8172,22.983704,-0.22008000000000003,-0.01526,-0.02044
2017-05-20T18:26:25-03:00,0.828125,0.162354,0.8285520000000001,10.019728,-44.445576,11.086551,214949.15625,45,59,1512,0,1,1230,0,-34.131622,-245.0,-0.49346899999999994,-0.18382,-0.00462,0.07504
2017-05-20T18:26:25-03:00,1.9625240000000002,-0.367798,0.668762,7.592239,-68.748863,-28.809389000000003,214949.15625,45,20,1612,1,1,381,0,73.751221,-163.21868899999998,-7.603911999999999,-0.13804,0.00238,0.1442
2017-05-20T18:26:25-03:00,-0.058105,0.137939,0.326477,32.711739,9.310506,22.90449,214949.96875,255,771,11,1,1,3803,1,-62.020111,-197.88864099999998,64.562225,-0.08344,-0.037380000000000004,0.13188
2017-05-20T18:26:25-03:00,0.318054,1.032715,1.00708,14.001854999999999,-12.434372999999999,45.720015999999994,214949.96875,37,2054,2136,1,1717,3960,0,-32.711028999999996,-112.42874099999999,59.649963,-0.18438,-0.0175,0.14756
2017-05-20T18:26:25-03:00,0.252258,0.10418699999999999,0.996216,3.277183,-14.135585,5.970447,214949.96875,39,2259,2615,1,2116,3948,0,15.895691000000001,7.312317,-6.773986999999999,-0.17346,0.0161,0.13482
2017-05-20T18:26:25-03:00,0.256226,0.191406,0.8798219999999999,2.933256,-15.884667000000002,12.27352,214949.96875,31,2291,2782,1305,2278,3918,1,4.844971,2.310333,-2.579498,-0.17415999999999998,0.01722,0.1302
2017-05-20T18:26:26-03:00,0.210693,0.10437,0.930481,10.345547999999999,-12.681678,6.399997,214949.359375,24,2341,3041,2011,2490,3864,1,-7.431946000000001,11.738586,8.471222000000001,-0.1953,-0.00602,0.13216
2017-05-20T18:26:26-03:00,0.00293,0.245117,0.9511719999999999,12.103092,-0.17089200000000002,14.450722,214949.359375,18,1312,3195,2646,2192,1415,1,19.559326000000002,96.338654,-14.594726999999999,-0.22512,-0.013859999999999999,0.12572
2017-05-20T18:26:26-03:00,0.498474,-0.303833,0.796936,3.8856599999999997,-30.304276,-20.869419,214949.359375,19,0,2502,1627,1,5,1,24.194945999999998,244.96261600000003,-116.391449,-0.20118,0.01652,0.03934
2017-05-20T18:26:26-03:00,-0.284973,-0.233704,0.722168,15.93475,20.578053,-17.932302,214949.359375,19,5,1224,1,1,2138,1,-14.901276000000001,-48.748779,38.684998,-0.21475999999999998,-0.027719999999999998,-0.02114
2017-05-20T18:26:26-03:00,0.667786,-0.192444,0.752625,12.645268,-40.682999,-14.343043,214948.953125,48,7,1437,1,1,1759,0,-47.657166,-245.0,10.392761,-0.25214000000000003,-0.01792,0.058379999999999994
2017-05-20T18:26:26-03:00,1.4309690000000002,-0.045105,0.268677,7.025697999999999,-79.220688,-9.52985,214948.953125,35,1887,1704,1,1042,3947,0,6.908569,92.974091,76.921387,-0.21154,0.0057399999999999994,0.12852
2017-05-20T18:26:27-03:00,0.156067,0.14752200000000001,1.085632,3.262839,-8.107102000000001,7.738283999999999,214949.765625,37,2277,2504,1,2014,3944,1,53.533936,18.931274,-14.968567000000002,-0.2121,0.01974,0.12824000000000002
2017-05-20T18:26:27-03:00,0.356018,0.06439199999999999,0.8983760000000001,11.687652,-21.56772,4.099725,214949.765625,36,2400,2655,1659,2449,3895,1,12.987213,6.863708,-8.321686,-0.19082000000000002,-0.01036,0.11438
2017-05-20T18:26:27-03:00,0.24115,-0.025757,0.885498,9.807881,-15.227922,-1.666116,214949.765625,37,2490,2893,1984,2673,3801,0,-1.899109,14.856415,2.452393,-0.18942,-0.00406,0.11535999999999999
2017-05-20T18:26:27-03:00,0.20391800000000002,0.176697,0.951355,5.992756,-11.900447999999999,10.521749,214949.765625,25,1983,3107,2737,2755,1983,0,13.002167,54.147034,-12.261963,-0.21378000000000003,0.00966,0.11074
2017-05-20T18:26:27-03:00,-0.251465,0.271729,1.42865,12.4508,9.810338,10.769,214949.359375,17,68,2801,2611,569,8,1,-17.406006,244.96261600000003,-51.687164,-0.26278,-0.01778,0.06734
2017-05-20T18:26:27-03:00,-1.219482,0.679077,1.999756,19.281944,30.003456,18.75646,214949.359375,17,0,1305,1,1,2014,0,34.864349,-48.614197,72.24838299999999,-0.20594,-0.038919999999999996,-0.0483
2017-05-20T18:26:27-03:00,0.26013200000000003,-0.189148,0.879883,13.741098000000001,-16.121441,-12.132209,214949.359375,60,58,1200,0,1,1941,0,-65.788422,-245.0,25.794983,-0.2604,-0.02352,0.0021
2017-05-20T18:26:27-03:00,1.2259520000000002,0.353394,1.6425169999999998,10.328412,-36.11779,12.142294999999999,214949.359375,59,112,1344,1,1,1303,0,-20.807953,-245.0,21.757507,-0.22931999999999997,-0.006999999999999999,0.11522
2017-05-20T18:26:27-03:00,1.999756,-0.215027,-0.215454,10.44262,-81.34506999999999,-135.05687,214949.96875,59,285,1455,1,1,829,1,96.076965,7.102966,6.616974000000001,-0.13776,-0.00448,0.13468
2017-05-20T18:26:28-03:00,-0.940674,0.971985,1.906311,6.433203,23.730614000000003,27.016006,214949.96875,255,1030,1,1,1,3908,0,-12.217102,227.309875,13.286285000000001,-0.12697999999999998,0.00476,0.1414
2017-05-20T18:26:28-03:00,0.259338,-0.05072,0.69989,10.981188000000001,-20.282919,-4.144912000000001,214949.96875,44,2232,1690,1,2067,3960,0,7.125397,46.543121,-58.887329,-0.19698,-0.00826,0.13062
2017-05-20T18:26:28-03:00,0.298035,0.010742,0.8941040000000001,8.658273,-18.433708,0.688345,214949.96875,42,2394,2414,1098,2425,3933,1,8.388977,6.011353,-9.562836,-0.20496,-0.00028,0.1246
2017-05-20T18:26:28-03:00,0.252625,0.115967,0.878906,15.319354,-15.905474,7.516441,214949.5625,34,2455,2623,1847,2655,3887,0,-1.547699,3.7757870000000002,-2.123413,-0.20496,-0.02422,0.12194
2017-05-20T18:26:28-03:00,0.36438000000000004,0.041625999999999996,0.923401,9.832569,-21.514657999999997,2.5810880000000003,214949.5625,28,2510,2956,2303,2830,3686,0,13.211517,9.555359,-1.704712,-0.2177,-0.00476,0.11312
2017-05-20T18:26:28-03:00,0.274475,0.07110599999999999,1.022644,13.067110000000001,-14.989407,3.9774589999999996,214949.5625,20,1033,3104,2795,2532,11,0,41.129913,119.11300700000001,-28.703460999999997,-0.18732000000000001,-0.0147,0.10318
2017-05-20T18:26:28-03:00,0.44226099999999996,-0.07543899999999999,0.9945069999999999,17.759932,-23.913916,-4.337929,214949.5625,37,1,1598,1713,280,4,0,131.038513,244.96261600000003,-157.663422,-0.25816,-0.04172,0.011340000000000001
2017-05-20T18:26:28-03:00,-0.635498,-0.512817,0.8605959999999999,14.226391,32.38921,-30.790144,214949.15625,37,14,667,1,1,1804,1,27.021178999999997,-84.338379,41.757965000000006,-0.23506,-0.02324,-0.06314
2017-05-20T18:26:28-03:00,0.70813,-0.094849,0.793945,13.859106,-41.528595,-6.81255,214949.15625,48,107,576,0,1,1680,1,-76.091461,-245.0,41.608429,-0.28181999999999996,-0.026039999999999997,0.026739999999999996
2017-05-20T18:26:29-03:00,1.4526370000000002,0.28131100000000003,1.529785,4.641938,-43.042725,10.41967,214949.15625,48,31,915,1,1,1293,1,8.441315,-230.48751800000002,84.143982,-0.1932,0.0133,0.1316
2017-05-20T18:26:29-03:00,-1.1401370000000002,-1.9956669999999999,-1.999756,12.651814,21.977073999999998,-135.05864,214949.15625,76,524,1063,2464,4086,4093,4090,120.36163300000001,35.963440000000006,-231.309967,-0.1652,-0.01176,0.12305999999999999
2017-05-20T18:26:29-03:00,1.7551880000000002,-0.187134,0.266113,7.633049000000001,-79.499413,-35.115307,214950.796875,45,1745,1128,1,278,3959,1,-3.20755,186.79306,20.434113,-0.18634,0.0030800000000000003,0.12194
2017-05-20T18:26:29-03:00,0.572937,0.133484,0.609863,358.080444,-42.543423,12.345927,214950.796875,41,2148,2343,1,1942,3958,0,-13.727417,-24.531403,6.026306,-0.21378000000000003,0.039619999999999995,0.1225
