time,a_x,a_y,a_z,af_h,af_p,af_r,b,d,fsr_fsr0,fsr_fsr1,fsr_fsr2,fsr_fsr3,fsr_fsr4,fsr_fsr5,g_x,g_y,g_z,m_x,m_y,m_z
2017-05-27T17:04:01-03:00,0.322083,-0.06488,0.904907,266.705353,-19.54575,-4.100996,214925.15625,255,2307,3008,0,2675,1,3123,-0.284119,0.822449,-1.988831,0.04242,0.20174,0.12852
2017-05-27T17:04:01-03:00,0.321838,-0.06304900000000001,0.907227,275.959503,-19.488674,-3.97548,214925.15625,255,2306,3010,0,2677,1,3121,-0.224304,0.7102970000000001,-2.033691,0.01022,0.2233,0.12725999999999998
2017-05-27T17:04:01-03:00,0.324158,-0.064575,0.906067,278.309021,-19.639368,-4.076565,214925.15625,255,2306,3009,1,2678,2,3118,-0.216827,0.7102970000000001,-2.003784,0.00098,0.2072,0.12754
2017-05-27T17:04:02-03:00,0.32489,-0.065552,0.906006,276.141785,-19.680155,-4.13828,214924.75,255,2305,3000,1,2681,0,3122,-0.209351,0.381317,-1.921539,0.00924,0.217,0.12516
2017-05-27T17:04:02-03:00,0.321228,-0.062012,0.908081,282.951782,-19.439049,-3.906592,214924.75,255,2303,2988,1,2670,0,3143,-0.269165,0.56076,-2.29538,-0.01568,0.2051,0.12866
2017-05-27T17:04:02-03:00,0.321716,-0.064148,0.91626,282.08432,-19.303406,-4.004781,214924.75,255,2287,2982,1,2638,1,3160,-0.336456,-0.194397,-2.489777,-0.01274,0.20804,0.12628
2017-05-27T17:04:02-03:00,0.33075,-0.073486,0.909973,280.33700600000003,-19.91506,-4.616992,214925.375,255,2257,2937,1,2508,0,3226,-1.540222,-1.188812,-3.39447,-0.0063,0.20538,0.12894
2017-05-27T17:04:02-03:00,0.319397,-0.044617,0.905029,273.023956,-19.416807,-2.822318,214925.375,255,2237,2935,1,2443,0,3249,-1.121521,0.717773,-1.734619,0.021,0.21588,0.12208
2017-05-27T17:04:02-03:00,0.316772,-0.055786,0.910217,276.322083,-19.155525,-3.507203,214925.375,255,2240,2923,1,2441,1,3277,-0.052338,-0.254211,-2.542114,0.00966,0.245,0.12768
2017-05-27T17:04:02-03:00,0.313599,-0.066101,0.910522,281.10107400000004,-18.958218,-4.152209,214925.375,255,2236,2892,1,2434,0,3302,-0.201874,0.239258,-2.003784,-0.00924,0.20986,0.13146
2017-05-27T17:04:02-03:00,0.312012,-0.059326,0.912109,279.242767,-18.847635,-3.721437,214925.15625,255,2229,2872,1,2404,1,3312,-0.366364,0.291595,-2.205658,-0.00252,0.21784,0.1253
2017-05-27T17:04:02-03:00,0.312927,-0.065002,0.90918,278.82132,-18.947861,-4.089443,214925.15625,255,2214,2876,0,2396,1,3313,-0.493469,0.37384,-1.936493,-0.00098,0.23268000000000005,0.12655999999999998
2017-05-27T17:04:03-03:00,0.308411,-0.057739,0.911072,278.27484100000004,-18.666838,-3.626276,214925.15625,255,2219,2881,1,2404,0,3306,-0.209351,0.971985,-1.525269,0.00112,0.21028,0.12824000000000002
2017-05-27T17:04:03-03:00,0.317017,-0.065002,0.909912,272.44809,-19.163256,-4.086163,214925.15625,255,2242,2905,0,2451,1,3282,-0.553284,1.143951,-1.353302,0.02408,0.22414,0.13005999999999998
2017-05-27T17:04:03-03:00,0.316711,-0.056274,0.912109,274.313751,-19.114815,-3.530503,214925.375,255,2263,2936,1,2490,1,3246,0.284119,1.644897,-1.256104,0.01624,0.2177,0.12558
2017-05-27T17:04:03-03:00,0.3172,-0.062561,0.912781,280.755768,-19.121218,-3.920861,214925.375,255,2278,2952,0,2532,0,3227,-0.13458299999999998,1.607513,-1.300964,-0.00742,0.1953,0.12824000000000002
2017-05-27T17:04:03-03:00,0.319763,-0.060729999999999985,0.908142,277.881805,-19.357513,-3.825831,214925.375,255,2295,2983,1,2584,0,3182,0.014954,0.994415,-1.40564,0.00238,0.1953,0.13062
2017-05-27T17:04:03-03:00,0.323975,-0.058105,0.908203,269.247681,-19.595354,-3.660709,214925.375,255,2302,2986,0,2588,1,3166,-0.16449,1.128998,-1.637421,0.0329,0.2002,0.12278
2017-05-27T17:04:03-03:00,0.32305900000000004,-0.059814,0.90564,277.692047,-19.592869,-3.778706,214925.78125,255,2279,2986,1,2603,0,3163,-0.209351,0.32150300000000004,-2.1682740000000003,0.0035,0.22582,0.12516
2017-05-27T17:04:03-03:00,0.318054,-0.060059,0.908752,278.001282,-19.250635,-3.781126,214925.78125,255,2278,2972,1,2603,1,3174,-0.059814,-0.052338,-2.407532,0.00238,0.23562,0.12488
2017-05-27T17:04:04-03:00,0.318176,-0.060974,0.906616,275.07479900000004,-19.298122,-3.847611,214925.78125,255,2174,2951,1,2599,1,3183,0.16449,0.957031,-2.205658,0.01204,0.19656,0.12614
2017-05-27T17:04:04-03:00,0.321533,-0.065552,0.905334,275.348694,-19.505507,-4.141337999999998,214925.78125,255,2179,2941,1,2601,1,3189,-0.02243,0.216827,-2.280426,0.01218,0.21574,0.12684
2017-05-27T17:04:04-03:00,0.321899,-0.061096,0.908447,280.655975,-19.470621,-3.847544,214924.953125,255,2200,2974,1,2607,1,3182,-0.246735,0.904694,-2.033691,-0.00882,0.24332,0.12796
2017-05-27T17:04:04-03:00,0.322571,-0.063904,0.908508,274.54586800000004,-19.503143,-4.023516000000001,214924.953125,255,2287,2985,1,2623,0,3178,-0.067291,0.8747860000000001,-1.854248,0.01484,0.21042,0.1309
2017-05-27T17:04:04-03:00,0.321777,-0.063171,0.907288,271.29657000000003,-19.483883,-3.982885,214924.953125,255,2293,2987,0,2624,1,3168,-0.508423,0.53833,-1.6000370000000002,0.025480000000000003,0.19936,0.13034
2017-05-27T17:04:04-03:00,0.315918,-0.060364,0.90741,277.994232,-19.156502,-3.805889,214924.953125,255,2300,2989,0,2634,0,3179,-0.5757140000000001,0.358887,-2.056122,0.00224,0.2191,0.1267
2017-05-27T17:04:05-03:00,0.321289,-0.059814,0.90625,277.91418500000003,-19.481546,-3.776168,214924.953125,255,2298,2988,1,2627,0,3178,0.104675,0.86731,-1.936493,0.0028,0.24094,0.12894
2017-05-27T17:04:05-03:00,0.32263200000000003,-0.06164600000000001,0.908264,277.114166,-19.514465,-3.882812,214924.953125,255,2296,2987,1,2630,1,3174,-0.426178,0.717773,-2.1682740000000003,0.00532,0.2079,0.12712
2017-05-27T17:04:05-03:00,0.320679,-0.061218,0.908447,276.761688,-19.402147,-3.855208,214924.34375,255,2294,2987,1,2628,0,3177,-0.254211,0.643005,-2.325287,0.00672,0.21168,0.1267
2017-05-27T17:04:05-03:00,0.317444,-0.06170700000000001,0.908081,266.427307,-19.227352,-3.887426,214924.34375,255,2298,2985,0,2629,0,3181,-0.291595,0.089722,-1.996307,0.0448,0.20804,0.12655999999999998
2017-05-27T17:04:05-03:00,0.322144,-0.066711,0.908752,281.107788,-19.470465,-4.198546,214924.34375,255,2308,2986,1,2636,1,3186,-0.291595,0.91217,-1.824341,-0.00924,0.2093,0.13216
2017-05-27T17:04:05-03:00,0.320862,-0.06329299999999999,0.906067,280.984619,-19.456537,-3.995915,214924.34375,255,2306,2989,1,2650,1,3180,-0.37384,0.971985,-1.786957,-0.00826,0.1967,0.13005999999999998
2017-05-27T17:04:05-03:00,0.32135,-0.06329299999999999,0.90509,277.215179,-19.503258,-4.000213,214925.78125,255,2305,2991,0,2662,0,3166,-0.605621,0.5458069999999999,-1.824341,0.00504,0.21154,0.12978
2017-05-27T17:04:05-03:00,0.323669,-0.061768,0.90625,269.794373,-19.612295,-3.899097,214925.78125,255,2306,3003,0,2669,1,3161,-0.426178,0.844879,-1.637421,0.03304,0.21378000000000005,0.1267
2017-05-27T17:04:05-03:00,0.321899,-0.062195000000000014,0.906494,270.570679,-19.507751000000006,-3.924929,214925.78125,255,2328,3006,1,2680,1,3162,0.224304,0.403748,-2.444916,0.0301,0.21392,0.13005999999999998
2017-05-27T17:04:06-03:00,0.321167,-0.064697,0.908264,276.312469,-19.428337,-4.074398,214925.78125,255,2335,3006,1,2689,0,3177,-0.456085,0.299072,-2.213135,0.0077,0.19446,0.13454000000000002
2017-05-27T17:04:06-03:00,0.324707,-0.062317,0.907654,281.391357,-19.641638,-3.927599,214924.75,255,2335,3003,1,2687,1,3182,-0.553284,0.852356,-2.280426,-0.01078,0.21952,0.13132
2017-05-27T17:04:06-03:00,0.324219,-0.06189,0.908508,277.652039,-19.597975,-3.897098,214924.75,255,2320,2996,1,2655,1,3191,-0.119629,0.620575,-2.489777,0.00322,0.1988,0.1295
2017-05-27T17:04:06-03:00,0.322205,-0.060852,0.910645,273.490021,-19.444715,-3.822996,214924.75,255,2273,2988,1,2601,1,3223,-1.443024,-0.26168800000000003,-2.250519,0.01974,0.22162,0.12166
2017-05-27T17:04:06-03:00,0.320312,-0.06951900000000001,0.90686,280.789856,-19.401096,-4.383666000000002,214925.15625,255,2250,2888,1,2463,0,3289,0.112152,1.039276,-1.929016,-0.0098,0.25396,0.12418
2017-05-27T17:04:06-03:00,0.30761700000000003,-0.06543,0.912048,274.726746,-18.593819,-4.103328,214925.15625,255,2268,2915,0,2496,1,3277,-0.358887,1.308441,-1.181335,0.01372,0.2037,0.12782000000000002
2017-05-27T17:04:07-03:00,0.315186,-0.064026,0.909058,275.77502400000003,-19.078459,-4.028749,214925.15625,255,2312,2938,1,2587,1,3223,0.299072,1.510315,-1.2261959999999998,0.01092,0.22288,0.12348
2017-05-27T17:04:07-03:00,0.325012,-0.067261,0.906799,282.797119,-19.668669,-4.242077,214925.578125,255,2323,2976,1,2646,0,3194,0.328979,1.487885,-1.59256,-0.0147,0.19936,0.12516
2017-05-27T17:04:07-03:00,0.313782,-0.06805399999999999,0.907837,272.72711200000003,-19.017515,-4.287046,214925.578125,255,2315,2992,1,2688,0,3123,-0.37384,1.143951,-1.293488,0.02002,0.1953,0.12852
2017-05-27T17:04:07-03:00,0.324524,-0.062988,0.902283,280.292419,-19.737818,-3.993335,214925.578125,255,2298,2996,1,2698,1,3094,-0.500946,0.620575,-1.682281,-0.00686,0.22946,0.12586
2017-05-27T17:04:07-03:00,0.323364,-0.064087,0.904663,280.102448,-19.623596,-4.052101,214925.578125,255,2262,3002,1,2714,0,3099,0.343933,0.299072,-2.437439,-0.0056,0.2107,0.12908
2017-05-27T17:04:07-03:00,0.324097,-0.067383,0.904724,280.574982,-19.65864,-4.259459,214925.15625,255,2143,3003,1,2728,0,3102,0.149536,1.016846,-2.280426,-0.01008,0.28938,0.12362
2017-05-27T17:04:07-03:00,0.326477,-0.06805399999999999,0.903198,274.715057,-19.821495,-4.308981,214925.15625,255,2160,3004,1,2732,0,3097,-0.119629,1.151428,-2.048645,0.01484,0.21966,0.13174
2017-05-27T17:04:07-03:00,0.324585,-0.066772,0.906616,280.227173,-19.649155,-4.21224,214925.15625,255,2159,3007,1,2736,0,3101,-1.009369,0.441132,-1.7720029999999998,-0.0056,0.19474,0.12628
2017-05-27T17:04:07-03:00,0.325867,-0.067139,0.904541,276.941345,-19.761745,-4.244939,214925.15625,255,2187,3006,1,2721,0,3111,-0.814972,-0.216827,-2.287903,0.0063,0.22022,0.13244
2017-05-27T17:04:08-03:00,0.31958000000000003,-0.068237,0.908203,277.00106800000003,-19.3356,-4.296812,214925.375,255,2332,2993,1,2693,1,3205,0.358887,0.007476999999999998,-2.631836,0.00602,0.2184,0.12488
2017-05-27T17:04:08-03:00,0.315125,-0.068176,0.908447,272.27792400000004,-19.081005,-4.2918330000000005,214925.375,255,2342,2978,1,2656,1,3221,0.32150300000000004,0.5458069999999999,-2.145844,0.02296,0.2079,0.12095999999999997
2017-05-27T17:04:08-03:00,0.319092,-0.070007,0.906616,268.347626,-19.336708,-4.415518,214925.375,255,2281,2975,1,2663,0,3230,0.0,0.762634,-2.063599,0.04046,0.22414,0.12488
2017-05-27T17:04:08-03:00,0.322937,-0.069824,0.906616,271.684998,-19.552423,-4.404015,214925.375,255,2313,2981,1,2700,0,3277,0.037384,0.5981449999999999,-2.736511,0.02856,0.23618000000000006,0.13047999999999998
2017-05-27T17:04:08-03:00,0.310852,-0.058533,0.908142,266.316956,-18.859434,-3.687799,214925.15625,255,2425,2981,1,2742,0,3317,-0.007476999999999998,0.112152,-2.871094,0.04242,0.19516,0.11984000000000003
2017-05-27T17:04:08-03:00,0.314209,-0.075012,0.906433,273.473846,-19.058105,-4.730754,214925.15625,255,2498,3000,0,2805,0,3374,0.119629,-0.4187010000000001,-2.444916,0.01904,0.21308,0.12348
2017-05-27T17:04:08-03:00,0.314331,-0.057495,0.911011,276.207672,-19.001167,-3.611224,214925.15625,255,2567,3022,1,2868,0,3433,-2.422485,0.02243,-1.59256,0.00812,0.196,0.12852
2017-05-27T17:04:08-03:00,0.31012,-0.084839,0.911133,272.152283,-18.721577,-5.319678,214925.15625,255,2564,3034,1,2880,1,3442,-0.88974,0.104675,-1.7645259999999998,0.02492,0.2212,0.12362
2017-05-27T17:04:09-03:00,0.309082,-0.070435,0.90918,270.71933,-18.72365,-4.429882,214924.75,255,2561,3035,0,2860,0,3441,-0.732727,0.149536,-1.61499,0.03052,0.22106,0.1239
2017-05-27T17:04:09-03:00,0.318176,-0.070374,0.906738,274.361237,-19.282383,-4.4379290000000005,214924.75,255,2561,3048,1,2882,1,3415,-1.315918,0.007476999999999998,-1.472931,0.01484,0.20118,0.11816
2017-05-27T17:04:09-03:00,0.308289,-0.07281499999999999,0.916992,277.774689,-18.528088,-4.540119,214924.75,255,2443,3035,1,2782,0,3417,-3.409424,0.7102970000000001,-1.091614,0.00294,0.20916,0.12655999999999998
2017-05-27T17:04:09-03:00,0.315247,-0.042175,0.934937,279.109375,-18.615709,-2.58288,214924.75,255,2232,2946,1,2496,1,3290,-0.583191,3.753357,-1.816864,-0.00182,0.19698,0.12894
2017-05-27T17:04:09-03:00,0.269287,-0.14221199999999998,0.98877,275.996429,-15.086703,-8.184561,214925.78125,255,1179,2176,0,981,1,0,17.435913,3.469238,-1.345825,0.00952,0.21098000000000006,0.12432
2017-05-27T17:04:09-03:00,0.367615,-0.280884,0.980286,297.171967,-19.824282,-15.988732999999998,214925.78125,255,779,870,1,451,0,1,-5.428162,-29.137115,-139.674225,-0.09786,0.29092,0.09702
2017-05-27T17:04:09-03:00,0.501892,0.116211,0.917053,306.471558,-28.499559,7.222148,214925.984375,255,676,1175,0,739,0,1,-16.777954,-24.965057,-119.27002,-0.13664,0.25816,0.0931
2017-05-27T17:04:10-03:00,0.653931,0.124878,0.783691,309.525696,-39.489468,9.053725,214925.984375,255,527,1191,0,873,1,1,24.494019,-40.285034,12.919922,-0.1568,0.26152,0.10304
2017-05-27T17:04:10-03:00,0.8246459999999999,0.766785,1.021851,307.417023,-32.84182,36.884132,214925.984375,255,707,539,1,767,1,1,-138.98635900000002,26.983795,30.333405,-0.14854,0.26978,0.10052
2017-05-27T17:04:10-03:00,0.395386,-0.097717,0.8227540000000001,302.672913,-25.510937,-6.773208,214925.984375,255,1515,38,1,1428,1,0,31.67923,22.019196,-6.355286,-0.1351,0.30212,0.08358
2017-05-27T17:04:10-03:00,0.301636,-0.200623,0.949768,301.95108,-17.2617,-11.927436,214925.984375,255,1982,2157,1,2283,1,1,-29.742737,7.7085880000000015,5.091705,-0.12838,0.29708,0.09324
2017-05-27T17:04:10-03:00,0.293396,-0.081787,0.926208,304.503998,-17.512735,-5.046308,214925.984375,255,2357,2688,0,2516,0,0,-7.035675,0.7775880000000001,-1.069183,-0.14924,0.30702,0.08148
2017-05-27T17:04:10-03:00,0.313843,-0.070129,0.920471,304.162018,-18.776672,-4.356867,214925.984375,255,2486,2873,1,2733,0,1,1.435547,2.310333,-3.693542,-0.14182,0.29624,0.07756
2017-05-27T17:04:10-03:00,0.299561,-0.100159,0.904297,307.092804,-18.224136,-6.320242,214925.984375,255,2551,2915,10,2827,1,0,1.876678,0.740204,-1.256104,-0.16268,0.29946,0.07392
2017-05-27T17:04:10-03:00,0.314758,-0.088684,0.909119,300.676758,-19.013332,-5.571547,214924.546875,255,2622,2975,0,2894,1,1,-0.254211,1.136475,-0.964508,-0.11004,0.27104,0.07406
2017-05-27T17:04:11-03:00,0.312439,-0.065735,0.914795,305.379456,-18.812,-4.1100660000000016,214924.546875,255,2630,3008,0,2947,0,0,-1.173859,0.605621,-1.009369,-0.1449,0.28686,0.07587999999999999
2017-05-27T17:04:11-03:00,0.305725,-0.07757599999999999,0.912415,306.993805,-18.462515,-4.859738,214924.546875,255,2573,3021,0,2934,0,1,-0.657959,4.306641,0.097198,-0.14406,0.26628,0.07574
2017-05-27T17:04:11-03:00,0.31195100000000003,-0.085449,0.906128,307.816284,-18.919008,-5.387146,214924.546875,255,2440,3008,1,2892,1,0,-0.171967,4.089813,-0.463562,-0.15288,0.27314,0.07392
2017-05-27T17:04:11-03:00,0.30700700000000003,-0.070129,0.908752,310.454651,-18.615162,-4.4128300000000005,214924.953125,255,2299,3033,0,2862,0,1,-0.500946,5.2711489999999985,2.115936,-0.16828,0.27062,0.07266
2017-05-27T17:04:11-03:00,0.384521,-0.031128,0.891602,308.08548,-23.316427,-1.99952,214924.953125,255,2026,3037,1,2795,1,0,-6.265564,26.774445,37.74292,-0.1617,0.28574,0.08064
2017-05-27T17:04:11-03:00,0.341064,-0.203125,0.899048,294.107056,-20.306238,-12.731279,214924.953125,255,1507,2919,1,1885,0,1311,43.477631,-19.821014,115.71106,-0.07826,0.28168000000000004,0.1029
2017-05-27T17:04:11-03:00,0.288025,-0.25,0.913757,297.166229,-16.911133,-15.301416,214924.953125,255,1521,2739,1,1755,0,1959,15.49942,-19.858398,-18.527527,-0.09086,0.2702,0.10234
2017-05-27T17:04:11-03:00,0.326416,-0.062012,0.895386,301.441772,-19.985434,-3.961807,214924.953125,255,1687,2651,1,2000,1,2502,5.435638,-0.934601,-4.80011,-0.11298,0.26796,0.09128
2017-05-27T17:04:12-03:00,0.279785,-0.080322,0.916382,297.626953,-16.917082,-5.00926,214924.34375,255,2396,2931,1,2793,0,0,-0.366364,-2.6094060000000003,-4.725342,-0.09604,0.27818000000000004,0.09898
2017-05-27T17:04:12-03:00,0.279968,-0.099304,0.910522,294.676147,-16.996735,-6.2242419999999985,214925.15625,255,2479,2871,1,2811,0,0,2.908478,-1.502838,-5.540314,-0.08512,0.29498,0.1043
2017-05-27T17:04:12-03:00,0.295654,-0.105896,0.912415,293.4194950000001,-17.842041000000005,-6.620202000000001,214925.15625,255,2495,2835,1,2815,1,1,-0.37384,1.166382,-1.7720029999999998,-0.0763,0.28798,0.10178
2017-05-27T17:04:13-03:00,0.307739,-0.116333,0.909424,295.962616,-18.554544,-7.289656,214925.15625,255,2524,2859,1,2879,0,0,0.037384,-0.142059,-2.392578,-0.08498,0.27146,0.1001
2017-05-27T17:04:13-03:00,0.302551,-0.108826,0.914429,296.07843,-18.187693,-6.786819,214925.15625,255,2551,2916,1,2894,1,0,-1.644897,1.121521,-1.143951,-0.0847,0.26866,0.09758
2017-05-27T17:04:13-03:00,0.293335,-0.084351,0.916443,300.156982,-17.67878,-5.258761,214924.953125,255,2546,2935,1,2891,0,1,-3.386993,-0.493469,-0.583191,-0.11228,0.28392,0.0959
2017-05-27T17:04:13-03:00,0.292297,-0.092163,0.913757,293.606323,-17.654728,-5.7594699999999985,214924.953125,255,2468,2936,0,2826,0,1,-0.979462,1.674805,-0.441132,-0.0861,0.32074,0.09814
2017-05-27T17:04:13-03:00,0.309753,-0.079407,0.910706,297.9654240000001,-18.718388,-4.983162,214924.953125,255,2373,2911,1,2716,1,0,-1.532745,0.8822629999999999,-0.971985,-0.10276,0.29204,0.09184
2017-05-27T17:04:13-03:00,0.29504400000000003,-0.076599,0.916016,293.950958,-17.795310999999995,-4.7800699999999985,214924.953125,255,2281,2888,1,2662,1,3253,-0.740204,2.347717,-0.5458069999999999,-0.07728,0.28112,0.0952
2017-05-27T17:04:13-03:00,0.300476,-0.073425,0.914673,291.169006,-18.131201,-4.589572,214924.75,255,2181,2888,1,2658,0,3137,-0.441132,2.287903,-0.568237,-0.063,0.2821,0.08904
2017-05-27T17:04:13-03:00,0.307068,-0.07733200000000001,0.910339,292.262085,-18.577545,-4.855507,214924.75,255,2116,2892,0,2651,1,2901,-0.231781,3.925323,-0.6130979999999999,-0.07406,0.30422,0.09212
2017-05-27T17:04:13-03:00,0.318848,-0.207214,0.916077,296.979218,-18.75139,-12.745679,214924.75,255,1965,2892,0,2527,1,2456,5.203857,3.678589,2.878571,-0.0896,0.26936,0.09366
2017-05-27T17:04:14-03:00,0.318787,-0.026245,0.908752,294.254425,-19.3232,-1.654264,214924.75,255,1467,2959,0,2111,0,1773,-1.3981629999999998,13.540497,4.358978,-0.08567999999999999,0.30534,0.09548
2017-05-27T17:04:14-03:00,0.448547,-0.019958,0.863892,291.235199,-27.432863,-1.32347,214925.15625,255,1154,2797,0,2074,1,1131,17.44339,8.73291,21.151886,-0.06636,0.29554,0.10094
2017-05-27T17:04:14-03:00,0.4653930000000001,-0.091675,0.8513790000000001,294.029694,-28.523748,-6.145813,214925.15625,255,799,2497,1,1455,1,1,46.229095,-14.639587,92.241364,-0.07994,0.28924,0.1057
2017-05-27T17:04:14-03:00,0.403015,0.102234,0.888977,290.293243,-24.245783,6.560293,214925.15625,255,686,2362,0,1123,0,0,32.509155,-5.33844,25.854797,-0.05068,0.24444,0.11886
2017-05-27T17:04:14-03:00,0.331177,-0.020935,0.896301,289.78595,-20.273823,-1.338024,214925.15625,255,637,2329,1,1073,1,1,3.028107,-4.889832,-3.872986,-0.04998,0.25228,0.11438
2017-05-27T17:04:14-03:00,0.32074,-0.011047,0.880066,287.1078490000001,-20.0228,-0.7191890000000001,214924.953125,255,761,2322,0,1281,0,1,7.364655,0.314026,-2.415009,-0.04018,0.26796,0.1141
2017-05-27T17:04:14-03:00,0.395935,-0.002197,0.8812260000000001,285.686401,-24.194338,-0.142862,214924.953125,255,930,2591,1,1366,0,0,-2.377625,6.317901999999999,0.5458069999999999,-0.03304,0.26502,0.1176
2017-05-27T17:04:14-03:00,0.361389,-0.07257100000000001,0.87146,286.908539,-22.45352,-4.760321,214924.953125,255,1024,2713,1,1616,1,0,2.6094060000000003,0.530853,-1.315918,-0.03892,0.26586,0.11592
2017-05-27T17:04:15-03:00,0.358398,-0.052855999999999986,0.882812,284.658478,-22.060143,-3.426368,214924.953125,255,1107,2781,1,1680,0,1156,-2.198181,-0.72525,-1.682281,-0.02688,0.25242,0.11452
2017-05-27T17:04:15-03:00,0.364136,-0.063965,0.8933110000000001,288.93277,-22.125875,-4.095632,214924.75,255,1144,2792,1,1778,1,1106,-0.732727,2.512207,1.472931,-0.04844,0.26516,0.11718
2017-05-27T17:04:15-03:00,0.38446,-0.062012,0.883484,286.211212,-23.465475,-4.015005,214924.75,255,1009,2805,1,1625,0,765,0.852356,3.671112,3.925323,-0.0308,0.22988000000000006,0.12432
2017-05-27T17:04:15-03:00,0.364075,-0.0625,0.886963,281.787628,-22.267046,-4.030695,214924.75,255,1007,2863,1,1677,0,758,-2.033691,1.383209,-0.044861,-0.01344,0.23982,0.12348
2017-05-27T17:04:15-03:00,0.381836,-0.046387,0.8943479999999999,284.6882930000001,-23.091955,-2.969072,214924.75,255,910,2953,49,1810,1,1,0.35141,10.766602,5.046844,-0.0252,0.23548,0.12362
2017-05-27T17:04:15-03:00,0.463928,-0.026062,0.862366,283.774445,-28.268076,-1.731039,214924.546875,255,653,2873,1,1272,0,1,26.923981,-7.461853,36.180267,-0.02282,0.25102,0.12614
2017-05-27T17:04:15-03:00,0.721375,-0.124634,0.977356,288.8413700000001,-36.210049,-7.267214999999998,214924.546875,255,455,1999,1,367,1,0,86.327209,-53.100281,33.1073,-0.04116,0.22736,0.13622
2017-05-27T17:04:15-03:00,0.944275,0.295898,0.728333,286.748901,-50.221317,22.11035,214924.546875,255,695,1614,0,958,0,1,-98.013458,27.305298,56.891022,-0.03738,0.2604,0.1169
2017-05-27T17:04:15-03:00,0.523071,-0.359741,0.918701,281.6555180000001,-27.930885,-21.384111,214924.546875,255,529,1422,0,734,0,0,58.341522,49.272156,131.591797,-0.0119,0.22148,0.1099
2017-05-27T17:04:16-03:00,0.228088,0.004761,0.8912959999999999,270.757172,-14.354104,0.306035,214925.15625,255,555,1329,1,830,1,0,35.111084000000005,43.926239,17.054596,0.02814,0.20482,0.1267
2017-05-27T17:04:16-03:00,-0.039307,0.082153,0.8242799999999999,278.765625,2.716701,5.69169,214925.15625,255,646,1763,1,973,2,1,238.704529,-7.155303999999999,72.824097,-0.00042,0.12964,0.13566
2017-05-27T17:04:16-03:00,0.656738,0.479187,1.160339,265.177429,-27.615608,22.439228,214925.15625,255,1192,2775,1,2059,0,0,-142.373352,17.510680999999998,8.007660000000001,0.01708,0.07168,0.11676
2017-05-27T17:04:16-03:00,0.388611,-0.109619,0.8860469999999999,260.842621,-23.522085,-7.052627,214925.15625,255,1733,3026,462,2687,0,1,-39.208374,-1.2261959999999998,-8.142242,0.025480000000000003,0.07966000000000001,0.11648
2017-05-27T17:04:16-03:00,0.31652800000000003,-0.116272,0.908691,264.10455299999995,-19.060911,-7.2916820000000016,214925.375,255,2126,3080,1206,2868,0,1,1.375732,-6.445007,-5.772094999999998,0.02436,0.09436,0.10472
